,terminal_group_1,terminal_group_2,terminal_group_3,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,frac-1,frac-2,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min,backbone
8727,perfluoromethyl,nitrophenyl,fluorophenyl,0.10902910706666667,31.22215,31.137,0.3772769372,0.3645223030000001,3.757806625,3.680736,373.44058075,367.1058295,17,11.935095499999996,11.906089,10.492109875,10.10625575,3.992109875,3.877964,6.58875425,6.502082499999998,5.1986425,4.958303,1.9486425,1.938982,1.21197975,1.188982,1.21197975,1.188982,0.5951372500000001,0.594491,0.5951372500000001,0.594491,0.297568875,0.297246,0.297568875,0.297246,44.5,42.0,0.9461685074,0.9399209778000001,0.25,0.75,0.0,-0.96875,-1.0875,1.6990318750000002,1.312018,1.858286625,1.734967,4.13609425,0.999577,2.4107337870333327,1703.202194375,1235.837423,0.0076270394,0.0072467978,58.481843625,57.796674,1.9768425,1.819565,110.44525,103.075,116.92180387499998,110.053178,8.375,8.0,0.3081848495,0.30472534700000004,0.7029800106,0.6952746529999999,0.060476037,6.59e-06,97.05444764090001,86.867489298,257.2449429014,198.23091549400002,353.2245257855,285.098404772,1.25,1.0,1.7888747482000005,1.7223631190000002,0.368028625,0.26526,0.401429375,0.35542575,0.09969855850000002,0.0,16.1775,0.0,21.957890375,15.412531,35.11455975,29.2536855,0.847032125,0.7719252500000001,0.61166275,0.4966555,0.09562075,0.077861,0.38833725,0.27333,0.05734712500000001,0.0,48.17956625,44.3615825,2.904807125,0.0,5.98807675,4.390415,0.152967875,0.077861,alkylsilane
3640,phenyl,toluene,nitro,0.1220885692,23.23295,12.9184,0.5262524938,0.3011412605,3.7621265,3.733135,238.098884,85.425922,17,9.645726,6.07735,8.756855,4.76371,2.756855,1.76371,5.11223225,2.9433759999999998,4.2318775,2.088755,1.2318775,0.588755,0.691055,0.25711,0.691055,0.25711,0.28125,0.0,0.28125,0.0,0.140625,0.0,0.140625,0.0,31.5,24.0,0.9532388958,0.9106772925,0.5,0.5,0.0,-0.6900000000000001,-0.78,1.59415025,0.7883005,1.54726375,1.4,1.10516575,0.8103315,1.4140117984,1235.7887825,17.086166,0.11359343050000001,0.006929167000000001,43.61534425,27.607138,1.021065,-0.1071,74.04925,58.01600000000001,80.0434015,61.016378,5.75,4.0,0.24640175700000005,0.09125968,0.7565000581999999,0.6042597965000001,0.0344865015,0.0,45.5763301345,4.147210897,92.349030179,41.340095526,137.1036077505,45.487306403999995,1.25,1.0,1.3101063179999999,0.994335416,0.26004925,0.1538405,0.32463875000000003,0.14927749999999998,0.0155579795,0.0,21.57,0.0,14.1741205,12.336827,27.96410875,10.114318,0.8064300000000001,0.6128600000000001,0.5877675,0.38714,0.19357,0.0,0.4122325,0.211605,0.0,0.0,37.08107025,16.011414000000002,0.0,0.0,5.057159,0.0,0.19357,0.0,alkylsilane
9123,phenol,pyrrole,cyclopropyl,0.12246355656666667,22.8781125,18.398,0.1929257622,0.107906868,3.30516175,3.090735,264.39003575,197.587975,17,10.478932625,10.0,10.21873625,10.0,2.59373625,2.0,5.563457500000001,5.0,5.068206625,5.0,1.28697075,1.0,0.77134575,0.625,0.77134575,0.625,0.35194825,0.25,0.35194825,0.25,0.12786199999999998,0.03125,0.12786199999999998,0.03125,29.25,24.0,0.8386485645,0.7835129470000001,0.25,0.75,0.0,-0.3925,-0.785,0.4058315,0.148148,0.6659351250000001,0.222222,0.226143875,0.0,0.5788288037666667,587.628956875,254.458072,0.017562663500000002,0.009336335,44.110515125,38.06801,1.4168975,1.4163000000000003,64.30475,48.044,71.93518275,56.0626,5.25,4.0,0.5309771538,0.4406178475,0.5989756131,0.5605124132,0.326942061,0.029218496,42.976169267299994,24.720121249,58.2180472969,25.361392070999997,95.88696115299999,39.785177048,1.125,1.0,1.2106256579,1.033324218,0.251526625,0.144378,0.522976875,0.300983,0.3799081889,0.005521565799999999,8.45,0.0,15.643743125,10.966068,26.92522825,25.4917,0.944924,0.8898480000000001,0.636193125,0.57317425,0.05201625000000002,0.0,0.363806875,0.300788,0.00305975,0.0,39.88509425,36.457768,0.17889999999999998,0.0,2.504977125,0.0,0.05507599999999999,0.0,alkylsilane
4865,cyano,isopropyl,carboxyl,0.1226986426,15.757775,13.3098,0.5923745144,0.5424154118,4.434303,3.823378,118.920182375,94.701658,17,8.543116875,6.7844570000000015,7.96415025,5.816497000000001,1.83915025,1.816497,4.2170225,3.48138,3.686199375,2.566497,0.669574875,0.6582479999999999,0.298328875,0.287457,0.298328875,0.287457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.75,23.5,0.980626605,0.970881184,0.25,0.75,1.0,-0.32875000000000004,-0.53,0.28677962500000004,0.13028525,1.54625,1.47,0.176152,-1.117696,2.1563639393333336,136.37447925,35.647376,414.70216051089994,0.125962986,33.55362925,29.766501,0.7350475000000001,0.09090000000000002,50.780125,45.54024999999999,56.918226875,53.81532475,3.875,3.75,0.17236070160000005,0.138128817,0.8944535830000001,0.88200117,0.2780925614,0.15911044100000002,10.2248342171,7.028937057,45.247841700100004,44.916175348,51.27219653979999,50.921527015,0.5,0.0,1.0820662101,1.0570915090000002,0.287159375,0.16617075,0.55170575,0.4477345,0.2192430329,0.078863081,21.62375,5.9475000000000025,16.451854875,14.53903675,15.52802175,9.903345,0.6939325,0.387865,0.451664125,0.35033699999999995,0.17516849999999998,0.0,0.548335875,0.44700875,0.130899,0.0,23.327951625,10.964168,3.7002525,0.0,4.9516725,0.0,0.3060675,0.0,alkylsilane
6139,fluorophenyl,cyano,cyano,0.10156294036666667,13.76825,11.287,0.9205227804,0.8410941408,3.56873425,3.5527339999999996,113.77454975,75.774438,17,6.051731375,5.207107,5.25105775,4.447214,1.75105775,1.447214,3.0750057500000003,2.56066,2.406778875,1.973607,0.6567788750000001,0.4736070000000001,0.24645037500000005,0.111803,0.24645037500000005,0.111803,0.074311375,0.0,0.074311375,0.0,0.03715575,0.0,0.03715575,0.0,19.25,16.0,0.9940520046,0.9881040092,0.25,0.75,0.0,-0.5525,-0.595,0.305000625,0.161141,0.6456208750000001,0.49,-3.786988875,-4.470784,2.144314445566667,165.12387525,12.164797,2902.3464638387,2487.7266843304997,27.97230775,23.711684,0.7304100000000001,0.52988,46.15975,38.029,49.65487762500001,41.026549,3.625,3.0,0.038104837200000005,1.6193000000000002e-05,0.9618951628,0.9238065185,8.238000000000002e-07,0.0,10.858598266500001,0.000185262,34.7726670965,11.421488754,45.63126538150001,11.42167404,0.125,0.0,0.7841150039999999,0.650079559,0.291769875,0.28798275,0.930929125,0.86185825,0.0,0.0,20.81625,17.8425,16.83078175,16.6281745,9.72608475,5.261892,0.990267375,0.98053475,0.297341625,0.236009,0.009732625,0.0,0.7026583750000001,0.64132575,0.0,0.0,26.008064625,22.295281,0.0,0.0,0.548801875,0.0,0.009732625,0.0,alkylsilane
8061,nitro,phenol,ethylene,0.11372931663333335,21.866725,15.871,0.5110093551,0.4574737722,4.0509545,3.702393,221.431529875,125.728624,17,9.33872225,7.654700999999998,8.81105675,7.5,2.43605675,1.5,4.999988125,3.854059,4.209483875,3.5,1.056390875,0.5,0.5461852500000001,0.125,0.5461852500000001,0.125,0.22577325,0.0,0.22577325,0.0,0.112886625,0.0,0.112886625,0.0,27.75,18.0,0.973413324,0.962494842,0.25,0.75,0.0,-0.5725,-0.8850000000000001,0.7149597499999999,0.042408999999999995,1.1623235,0.7399999999999999,-2.529679875,-6.106154,1.3102191610333334,809.1397819999999,50.070311,0.1483156468,0.0610674225,40.524449625,29.209355,1.220495,1.1923,62.797,36.033,69.172090375,42.04695,5.0,3.0,0.2149996927,0.17624165500000002,0.7866957619,0.7496330518000001,0.0438305911,1.8922000000000006e-05,34.785601985300005,3.499244941,86.9191280325,16.361156508,121.2274669574,19.860399025,1.375,1.0,1.1943983397,0.8413722130000001,0.30776437500000003,0.23080799999999999,0.527049875,0.421022,0.0082825066,3.16e-07,12.97875,0.0,12.404711,8.224552000000001,26.616976375,19.435003,0.909662625,0.81932525,0.6671241250000001,0.63159725,0.08115812500000001,0.0,0.33287587500000004,0.297349,0.00917925,0.0,35.304894625,27.659555,0.5367000000000001,0.0,3.18009275,0.0,0.090337375,0.0,alkylsilane
1290,cyano,methyl,phenol,0.108074904,22.08065,11.3175,0.4301283795000001,0.35989651799999994,3.7296905,3.672818,231.50635675,68.6421065,17,9.38738075,6.1035535,8.815927499999997,5.723607,2.5659275000000004,1.223607,5.0593805,2.90533,4.23708775,2.6118035,1.15796375,0.3618035,0.63001275,0.0559015,0.63001275,0.0559015,0.301031,0.0,0.301031,0.0,0.1505155,0.0,0.1505155,0.0,28.5,15.0,0.7982863509999999,0.6450724760000001,0.5,0.5,1.0,-0.6175,-0.98,0.56529225,0.0805705,0.9455979999999999,0.245,-0.6531665,-2.235392,4.1332943151000014,1050.992855,16.735428,820.5633499747,0.008046881,41.7699315,23.62285,1.2393299999999998,0.7780400000000001,65.55075,31.0255,71.79713225,35.5367495,5.25,2.5,0.392816253,0.307587924,0.8435581792,0.6969785620000001,0.17148312200000002,0.118148712,44.1236621283,1.6045526335,101.851459775,7.351347692,144.5465081845,7.384652721,1.25,0.5,1.1670529718,0.6020236515,0.3109935,0.23111199999999998,0.7137184999999999,0.677437,0.2502784618,0.022317451000000002,16.0625,11.895,14.702496,12.62897,25.5883325,9.482838,0.9440735,0.8881469999999999,0.5717774999999999,0.430472,0.0436875,0.0,0.4282225000000001,0.28691700000000003,0.012239,0.0,37.0208245,22.111808,0.7156,0.0,2.554404,0.0,0.0559265,0.0,alkylsilane
2336,fluorophenyl,nitro,pyrrole,0.11776831725,23.7787,22.0277,0.4043148090000001,0.250736822,3.6022195,3.4685120000000005,271.36661000000004,232.600627,17,9.7037385,9.020726,8.8840255,7.820836999999999,2.8840255,2.820837,5.287072,4.809401,4.32914775,3.7638685,1.35554125,1.2638684999999998,0.77263,0.723046,0.77263,0.723046,0.35087675,0.2972455,0.35087675,0.2972455,0.173789,0.148623,0.173789,0.148623,32.5,32.0,0.9242917145,0.8744877270000001,0.5,0.5,1.0,-0.7225,-0.725,1.1953455,0.534682,1.24914125,0.9307989999999999,0.74657625,0.293364,1.678705184,579.55574475,532.6496950000002,0.0619483237,0.009765255,44.800131,42.701906,1.168315,1.01351,77.30375,74.062,83.2963135,81.057849,6.0,6.0,0.341526184,0.19803325800000002,0.658473816,0.51498089,4.7438e-06,3.3885000000000007e-06,49.129776795299996,45.5133508125,87.8828562175,56.005187064,137.0126330075,108.751389844,1.0,1.0,1.315726771,1.273161564,0.3318505,0.315759,0.62059925,0.4737165,0.0,0.0,18.68,15.79,18.60759475,15.7119725,24.7293045,23.913733,0.82895725,0.7674995,0.5417215,0.5265380000000001,0.17104275,0.109585,0.4582785,0.44309499999999996,0.0,0.0,37.2222145,34.004482,0.0,0.0,6.11468475,4.977003,0.17104275,0.109585,alkylsilane
6047,ethylene,pyrrole,ethylene,0.1165442282,19.4930125,15.871,0.4468725994,0.3292002607,4.0503895,3.7012629999999995,194.88011237500004,125.728624,17,8.67921975,7.654700999999998,8.417705250000001,7.5,2.04270525,1.5,4.5705655,3.854059,4.022910125,3.5,0.85520525,0.5,0.38645525,0.125,0.38645525,0.125,0.1516905,0.0,0.1516905,0.0,0.07460812500000001,0.0,0.07460812500000001,0.0,23.25,18.0,0.9431754338,0.9020190615,0.25,0.75,0.0,-0.4325,-0.605,0.227011375,0.042408999999999995,0.811549625,0.7399999999999999,-3.70633475,-6.106154,0.9015295628333334,231.03758,50.070311,0.1508910974,0.06621832379999999,35.842730375,29.209355,1.2413575,1.1923,50.29387499999999,36.033,56.676037125,42.04695,4.125,3.0,0.2919698271,0.17624165500000002,0.7080302522,0.5923020325,1.40309e-05,9.1398e-06,21.9639262619,3.499244941,31.238847723000003,16.361156508,53.2027724785,19.860399025,1.0,1.0,1.0033416531,0.8413722130000001,0.27473325,0.23080799999999999,0.5509445,0.421022,1.975e-07,7.9e-08,5.9212500000000015,0.0,13.204051375,8.224552000000001,21.11452675,19.435003,0.9589056250000002,0.91781125,0.636608625,0.57056625,0.041094375,0.0,0.363391375,0.297349,0.0,0.0,32.452202,27.659555,0.0,0.0,1.866376125,0.0,0.041094375,0.0,alkylsilane
2757,isopropyl,perfluoromethyl,cyano,0.08699362193333332,13.70375,11.287,0.6454919525,0.291033032,4.1671464999999985,3.5527339999999996,96.1630285,75.774438,17,7.3535535,5.207107,6.507080249999999,4.447214,1.7570802500000002,1.447214,3.5303300000000006,2.56066,3.00354025,1.973607,0.62854025,0.4736070000000001,0.27409125,0.111803,0.27409125,0.111803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,16.0,0.9518111445,0.903622289,0.5,0.5,0.0,-0.3075,-0.51,0.6240335,0.161141,1.03210575,0.49,4.0975955000000015,-4.470784,0.33995215360000003,89.429041,12.164797,1640.9809141505,0.030041654,30.28071525,23.711684,1.072665,0.52988,51.27950000000001,38.029,56.03750825,41.026549,3.75,3.0,0.201976331,1.6376e-05,0.8581342598,0.7162848955,0.25314183,0.0,17.307905878299998,0.00018712100000000005,33.360765767800004,11.412437724,46.060846908,11.412624869000002,0.0,0.0,0.9396092559999999,0.649821689,0.3660447500000001,0.295557,0.64924475,0.2984895,0.3190047485,0.0,11.895,0.0,16.22870775,15.424026500000002,12.53616575,5.261892,0.94906025,0.8981205,0.39129925,0.236009,0.0,0.0,0.60870075,0.4534105,0.05093975,0.0,27.22079875,22.295281,1.54407475,0.0,0.0,0.0,0.05093975,0.0,alkylsilane
1829,difluoromethyl,methyl,cyano,0.10975520963333334,11.4,11.287,0.6369283689999999,0.273905865,3.7865629999999997,3.5527339999999996,70.01955025,64.2646625,17,6.1035535,5.207107,5.41258925,4.447214,1.41258925,1.3779645,2.9053300000000006,2.56066,2.4562945,1.973607,0.4562945,0.438982,0.12100425,0.111803,0.12100425,0.111803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,16.0,0.8182652887999999,0.6365305775,0.5,0.5,0.0,-0.29,-0.51,0.24658925,0.161141,0.71,0.49,-1.7703919999999995,-4.470784,0.5881340070000001,16.735428,12.164797,1641.0631793149994,0.194571983,25.003132500000003,23.711684,0.8393400000000001,0.52988,40.5245,38.029,44.53203875,41.026549,3.0,3.0,0.285005589,1.6376e-05,0.963543836,0.927104048,0.2080403137,0.0,3.4175370838000005,0.00018712100000000005,18.961393833800003,11.412437724,20.770781173,11.412624869000002,0.5,0.0,0.7286735415000001,0.649821689,0.32783725,0.295557,0.74895075,0.4979015000000001,0.43514344450000003,0.0,11.895,0.0,13.543965,10.054541,9.9650725,5.261892,0.8620654999999999,0.7241310000000001,0.41626475,0.236009,0.07977575,0.0,0.58373525,0.4034795,0.058159,0.0,19.713456,17.131631,1.6003739999999995,0.0,2.1952075,0.0,0.13793450000000002,0.0,alkylsilane
8115,nitro,toluene,cyano,0.11775213303333334,20.7268,11.287,0.7258698066,0.4517881932,3.669832,3.5527339999999996,200.85928775,75.774438,17,8.7872605,5.207107,8.06907075,4.447214,2.44407075,1.447214,4.605783625,2.56066,3.872897875,1.973607,1.060397875,0.4736070000000001,0.55679025,0.111803,0.55679025,0.111803,0.234375,0.0,0.234375,0.0,0.1171875,0.0,0.1171875,0.0,26.75,16.0,0.9806493875,0.961298775,0.25,0.75,0.0,-0.6225,-0.735,0.69488425,0.161141,1.08873225,0.49,-1.671043,-4.470784,1.1606830408333335,1385.647684875,12.164797,1658.5136014507998,0.060959554499999985,39.38585625,23.711684,1.1153425,0.52988,62.2995,38.029,67.91966550000001,41.026549,5.0,3.0,0.1287229839,1.6193000000000002e-05,0.8756355346000001,0.7512872622,0.0516572501,0.0,33.7311832499,0.000185262,85.07821078949999,11.421488754,117.5753147409,11.42167404,0.875,0.0,1.1085904584,0.650079559,0.249681375,0.20380575,0.615483375,0.23096675,0.0233703941,0.0,17.2875,10.785000000000002,15.658465625,14.283542250000002,22.2703715,5.261892,0.9516075,0.903215,0.45942425,0.236009,0.0483925,0.0,0.54057575,0.3171605,0.0,0.0,36.664547375,22.295281,0.0,0.0,1.26428975,0.0,0.0483925,0.0,alkylsilane
5359,cyclopropyl,pyrrole,carboxyl,0.11954385906666667,18.5282875,13.3098,0.4286871801,0.2150407432,3.598722875,3.37406775,188.34904825,94.701658,17,8.537260125,6.7844570000000015,7.88845375,5.816497000000001,2.26345375,1.816497,4.527468625,3.48138,3.743658625,2.566497,0.99682925,0.6582479999999999,0.5301837500000001,0.287457,0.5301837500000001,0.287457,0.1829405,0.0,0.1829405,0.0,0.07851437500000001,0.0,0.07851437500000001,0.0,27.0,24.0,0.9210931864,0.8518143467,0.25,0.75,2.0,-0.535,-0.54,0.44066125,0.4380485,1.111827375,0.75365475,0.8450114999999999,0.220023,2.2270951719,249.374582625,35.647376,0.069868795,0.013774604,37.22863525,29.766501,0.7186575,0.09090000000000002,61.78875,56.02,67.415082875,60.021129,4.75,4.0,0.3285502588,0.138128817,0.7138616439000001,0.5457221177,0.1576406284,0.1561708158,26.3813818584,7.028937057,46.6413865884,44.916175348,71.2239337264,50.921527015,1.0,1.0,1.1351953018,1.0570915090000002,0.3525995,0.297051,0.6532671250000001,0.65085725,0.13371839200000002,0.078863081,24.57125000000001,11.8425,18.616801375,18.364673,17.105784875,9.903345,0.652838125,0.387865,0.46002175,0.35033699999999995,0.21626287500000005,0.08218875,0.53997825,0.4302935000000001,0.130899,0.0,25.204285125,10.964168,3.7002525,0.0,6.818048625,3.73275225,0.347161875,0.08218875,alkylsilane
7336,methoxy,nitrophenyl,cyano,0.0912837609,21.44765,11.287,0.7372563665,0.474561313,3.659558875,3.5527339999999996,222.527841,75.774438,17,8.644986375,5.207107,7.56102925,4.447214,2.68602925,1.447214,4.588509625,2.56066,3.6023676250000007,1.973607,1.164867625,0.4736070000000001,0.6239281250000001,0.111803,0.6239281250000001,0.111803,0.29789175,0.0,0.29789175,0.0,0.148945875,0.0,0.148945875,0.0,30.0,16.0,0.9868032351,0.9736064702,0.25,0.75,0.0,-0.7775000000000002,-1.045,0.876039875,0.161141,1.21225025,0.49,-5.145580000000002,-5.820376,2.0211686331666665,1092.132091625,12.164797,1658.5151331920001,0.064023037,41.043329875,23.711684,1.0114725,0.52988,72.797875,38.029,77.661386875,41.026549,5.625,3.0,0.1137489645,1.6193000000000002e-05,0.9063040919,0.8126243767,0.0433441362,0.0,47.7021730777,0.000185262,159.6271570934,11.421488754,206.91700536279998,11.42167404,1.0,0.0,1.206959249,0.650079559,0.306489875,0.295557,0.76104625,0.5220925000000001,0.07017327620000001,0.0,29.226250000000004,23.79000000000001,23.413318,17.033389,16.203491,5.261892,0.889532875,0.77906575,0.33391600000000005,0.236009,0.078589875,0.0,0.666084,0.5681769999999999,0.03187725,0.0,33.099062125,22.295281,2.13276975,0.0,4.384977125,0.0,0.110467125,0.0,alkylsilane
3802,acetyl,fluorophenyl,cyano,0.1127503778,19.36425,11.287,0.7075349048,0.4151183895000001,3.706516875,3.5527339999999996,195.8095145,75.774438,17,8.1622605,5.207107,7.2913745,4.447214,2.4163745,1.447214,4.302952375,2.56066,3.48943725,1.973607,1.05193725,0.4736070000000001,0.54291025,0.111803,0.54291025,0.111803,0.222934125,0.0,0.222934125,0.0,0.11146725,0.0,0.11146725,0.0,26.75,16.0,0.9802423984,0.9604847968,0.25,0.75,0.0,-0.615,-0.7200000000000001,0.601529875,0.161141,1.104362625,0.49,-1.651800625,-4.470784,1.4611516930666666,477.468908125,12.164797,1658.4980140401997,0.029784733500000007,37.78715475,23.711684,1.1396475,0.52988,64.171625,38.029,69.038449375,41.026549,5.0,3.0,0.13603051119999998,1.6193000000000002e-05,0.8717001557999999,0.7434165045000002,0.0366679841,0.0,33.744973667400004,0.000185262,86.02085994880001,11.421488754,119.3499386879,11.42167404,0.625,0.0,1.1112016136,0.650079559,0.297795625,0.295557,0.788014125,0.57602825,0.045641436900000006,0.0,14.02875,4.2675,16.047368125,15.061347250000004,20.309023875,5.261892,0.952365125,0.90473025,0.46163975,0.236009,0.047634875,0.0,0.53836025,0.3127295,0.0,0.0,34.11066925,22.295281,0.0,0.0,2.24572275,0.0,0.047634875,0.0,alkylsilane
3207,nitro,nitrophenyl,phenyl,0.112944595,28.27745,25.3759,0.4272648308,0.250332171,3.73140725,3.680736,325.81268375,276.1985515,17,10.8867515,9.809401,9.881855,8.263710000000001,3.3818550000000003,3.26371,5.9700845000000005,5.264743,4.8568775,3.963755,1.6068775,1.463755,0.93445675,0.8689135,0.93445675,0.8689135,0.4485945,0.397189,0.4485945,0.397189,0.22429725,0.1985945,0.22429725,0.1985945,37.0,36.0,0.9275820835,0.8715535209999999,0.5,0.5,0.0,-0.885,-0.99,1.49340975,0.7384310000000001,1.717718,1.605769,0.9544075,0.582399,2.0757671857,1343.93707,1235.837423,0.0595647288,0.005967385,51.4908675,47.945626,1.4465400000000002,0.8980600000000001,89.06299999999997,84.07700000000001,95.547314,92.0626,7.0,7.0,0.3272868062,0.1642950135,0.6727131937,0.5097214010000001,5.7405e-06,4.558e-06,75.1878885222,64.9438746525,155.7750555977,88.81879553200001,230.96294409720002,174.250697929,1.25,1.0,1.5140091082,1.493558379,0.26500799999999997,0.158026,0.2943305,0.15726600000000002,0.0,0.0,21.57,0.0,17.558598999999994,10.966069,32.49592275,22.3644085,0.8441700000000001,0.6883400000000001,0.62381825,0.4522525,0.13457850000000002,0.0,0.37618175,0.204616,0.0212515,0.0,43.57551625,33.5575265,1.4218465,0.0,5.057159,0.0,0.15583000000000002,0.0,alkylsilane
7164,methoxy,cyano,carboxyl,0.11607668123333333,12.50415,11.6985,0.7622136236,0.642333617,3.7122665,3.6011550000000003,85.292672375,75.88368675,17,6.308282000000001,5.832107,5.501984750000001,5.1874725,1.62698475,1.4374725,3.164325875,2.8472717499999995,2.449382125,2.33226725,0.557757625,0.45726725,0.198412375,0.10936775,0.198412375,0.10936775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,17.0,0.9927334489,0.990372026,0.25,0.75,1.0,-0.46125,-0.53,0.291242875,0.13921175,1.03875,0.6075,-4.321544,-10.113088,5.598693738000001,25.8149545,15.982532999999998,1243.9550622444,0.125962986,27.356077125,24.945653250000003,0.27698,0.09090000000000002,47.27349999999999,38.527,51.1507535,42.280378000000006,3.5,3.0,0.093703019,0.049277221,0.9364150309,0.88200117,0.1228958085,0.08668117599999997,4.0210551956,1.0131733342,29.217278560100002,13.5183817722,32.3142162779,13.7069055408,0.75,0.5,0.8763989945,0.69570648,0.33197350000000003,0.255799,0.8278384999999999,0.6556770000000001,0.1096048168,0.078863081,28.725000000000005,20.15,18.357414375,18.35015575,7.516989875,5.13063475,0.6720328750000001,0.387865,0.28557150000000003,0.220806,0.197068125,0.04379924999999999,0.7144285,0.649663,0.130899,0.0,16.630371375,10.964168,3.7002525,0.0,5.543780375,1.18421575,0.327967125,0.04379924999999999,alkylsilane
8325,nitrophenyl,methoxy,cyclopropyl,0.13030019210000002,18.77805,18.398,0.3092204065,0.107906868,3.421904125,3.090735,185.7446725,173.90137,17,9.582846625,9.16569325,9.24855675,8.4971135,2.12355675,2.0,4.838428875,4.67685775,4.507937375,4.01587475,0.945437375,0.89087475,0.5358628750000001,0.44672575,0.5358628750000001,0.44672575,0.22429725,0.1985945,0.22429725,0.1985945,0.065273625,0.03125,0.065273625,0.03125,26.0,24.0,0.8808173809000001,0.7835129470000001,0.25,0.75,0.0,-0.1875,-0.375,0.363705125,0.148148,0.75352775,0.222222,-9.983396,-19.966792,0.6521276428,498.390847375,254.458072,0.10287032550000001,0.025788992,38.312354625,38.06801,1.0445275,0.672755,55.29012500000001,48.044,62.427959125,56.0626,4.375,4.0,0.414268621,0.207200782,0.7752781846,0.6374388129999999,0.4423557598,0.2600458935,29.6114666237,24.720121249,70.5891872166,25.361392070999997,93.8155113193,39.785177048,1.5,1.0,1.0881643465000002,1.033324218,0.17060112500000002,0.144378,0.57084025,0.300983,0.5876672347999999,0.4210396575,8.85375,0.0,17.8820605,10.966068,18.848986,12.206272,0.904778625,0.80955725,0.4799755,0.260739,0.08459562500000001,0.0,0.5200245,0.300788,0.010625749999999998,0.0,32.979509875,29.501251750000005,0.71092325,0.0,3.040613375,0.0,0.095221375,0.0,alkylsilane
8370,nitrophenyl,nitro,methyl,0.13017418776666667,15.247575,11.348,0.3392003769,0.00076136,3.9034951250000014,3.78659825,121.161005875,61.509775,17,7.47168775,7.0,6.756854999999999,6.51371,1.7568549999999998,1.0,3.67702975,3.25,3.1381275,3.0262550000000004,0.6381275,0.25,0.281505875,0.0,0.281505875,0.0,0.09929725,0.0,0.09929725,0.0,0.049648625,0.0,0.049648625,0.0,22.5,14.0,0.6397799838,0.28987089,0.25,0.75,0.0,-0.3975,-0.795,1.162097125,0.0,0.8074167500000001,0.0,0.681604,0.0,0.9869754641666668,377.93375025,21.306059,0.23622106850000002,0.16663613800000002,30.655199,23.534016,0.7108399999999999,0.3954800000000001,50.02725,24.022,55.03557650000001,30.04695,3.75,2.0,0.5420333734,0.1278563868,0.9263759301000002,0.8721436131999999,0.2258519132,2.3655e-06,18.8903594394,3.206921397,67.6221103151,3.288809623,84.9416578381,3.354107189,1.125,1.0,0.9091311102,0.554056298,0.2678955,0.16666699999999998,0.48284875,0.4656974999999999,0.4783953205,0.0,21.570000000000004,0.0,14.15291125,8.224551,14.971573625,13.703784,0.8253,0.6506000000000001,0.5223156250000001,0.4196962500000001,0.16407425,0.0,0.4776843750000001,0.375065,0.010625749999999998,0.0,23.356402625,21.928335,0.71092325,0.0,5.057159,0.0,0.1747,0.0,alkylsilane
