,terminal_group_1,terminal_group_2,terminal_group_3,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,frac-1,frac-2,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min,backbone
8829,phenol,acetyl,perfluoromethyl,0.13726334026666667,16.1031,11.729,0.35273095600000004,0.190401295,4.118919875,4.020392,129.570851375,67.509775,17,8.30040725,7.0,7.0210705,5.133893,2.2710705,2.133893,4.08469175,3.25,3.2803165,2.3169470000000003,0.9167854999999999,0.816947,0.5228165,0.497759,0.5228165,0.497759,0.07525775,0.0,0.07525775,0.0,0.037628875,0.0,0.037628875,0.0,30.25,28.5,0.911001948,0.845637517,0.25,0.75,0.0,-0.35125,-0.4925,1.245035625,0.43621925,1.406236,1.148423,13.408357375,1.48476475,0.3686580694333334,295.15174275,21.306059,0.0420789051,0.010811013000000001,36.170162125,31.815711000000004,1.220115,0.8716299999999999,72.5295,64.043,77.28223125,70.5457775,5.0,5.0,0.3705967444,0.2074827198,0.6978198275,0.555608112,0.3664803570000001,0.249207164,40.0484870739,28.695856235800004,69.2016133059,53.513640331000005,103.54386942469999,96.31584049700001,1.0,0.0,1.2366950209,1.198776997,0.57550475,0.40098649999999997,0.612026375,0.333333,0.5384793275,0.279370187,8.93,0.0,15.920159750000002,14.6998525,18.73422125,13.171245,0.8288278750000001,0.7962409999999999,0.519800875,0.43452700000000005,0.06623287500000001,0.0,0.480199125,0.39492525,0.10493925,0.0061195,28.950779125,24.135413,3.2670495,0.35779999999999995,2.436552375,0.0,0.171172125,0.13858525,alkylsilane
1528,cyclopropyl,isopropyl,ethylene,0.12109515113333336,17.663,15.871,0.4075199537,0.2496468585,4.35812325,4.3167305,153.6596715,125.728624,17,9.3273505,7.654700999999998,9.25,7.5,1.75,1.5,4.6145295,3.854059,4.4375,3.5,0.6875,0.5,0.3125,0.125,0.3125,0.125,0.0625,0.0,0.0625,0.0,0.0078125,0.0,0.0078125,0.0,21.5,18.0,0.9284157488,0.8724213215000001,0.5,0.5,0.0,-0.13,-0.26,0.08824150000000001,0.042408999999999995,0.9255555,0.7399999999999999,-3.053077,-6.106154,0.7158321383666667,166.66980125,50.070311,0.13684634,0.037526326000000006,34.5926255,29.209355,1.3658,1.1923,42.0385,36.033,49.5586875,42.04695,3.5,3.0,0.31187641720000003,0.175804638,0.790751932,0.757308497,0.2887357755,9.651e-06,12.390376368,3.492125607,28.8054498393,16.377051061,36.1563951377,19.869176611,0.75,0.5,0.9941739885,0.8415587529999999,0.1822590000000001,0.13371000000000002,0.3516682500000001,0.2823145,0.3087277735,1.0000000000000002e-08,0.0,0.0,10.2806895,8.224552000000001,22.702835000000004,19.435003,1.0,1.0,0.6907915,0.678932,0.0,0.0,0.3092085,0.297349,0.0,0.0,32.9835245,27.659555,0.0,0.0,0.0,0.0,0.0,0.0,alkylsilane
10045,toluene,methoxy,perfluoromethyl,0.1599071279,15.203875000000002,11.729,0.337388464,0.190401295,3.8882944999999993,3.7561970000000002,113.098784375,67.509775,17,8.198177875,7.0,7.095039500000001,5.133893,2.0950395,2.056186,4.001009,3.25,3.3115665,2.3169470000000003,0.8115665,0.806186,0.44340275,0.3890464999999999,0.44340275,0.3890464999999999,0.078125,0.0,0.078125,0.0,0.0390625,0.0,0.0390625,0.0,28.75,25.5,0.9091857576000001,0.845637517,0.25,0.75,0.0,-0.2175,-0.225,1.15923125,0.2646105,1.15712225,1.148423,2.655758,-20.020434,0.44977266043333336,480.08460425,21.306059,0.0956105067,0.010811013000000001,34.677064875,31.815711000000004,1.1707049999999999,0.7728100000000001,67.526875,54.03775,72.534823125,61.05096125,4.625,4.25,0.3798551373,0.2259995055,0.7264163119,0.555608112,0.3891176224,0.2944816947,38.291024708,25.180931504,58.919083209499995,53.513640331000005,91.26231489779998,86.20878929850002,1.0,0.0,1.1313677254,1.0639584537,0.44491525,0.1398075,0.559327625,0.333333,0.6171041941000001,0.4366199202,3.46125,0.0,18.646352625,17.140467,14.486991375,13.171245,0.8324216249999999,0.7962409999999999,0.3806381250000001,0.32674925,0.065698875,0.0,0.6193618750000001,0.565473,0.1018795,0.0,28.268870875,24.135413,3.0881495,0.0,1.776323625,0.0,0.16757837500000006,0.13139775,alkylsilane
4411,carboxyl,cyano,cyclopropyl,0.11824821466666667,15.095350000000002,11.792700000000002,0.5092269186,0.107906868,3.3555650000000004,3.090735,139.047109,80.50624300000001,17,7.80072225,5.6014445,7.394767375,4.78953475,1.769767375,1.5395347500000005,3.89542,2.7908400000000007,3.56091475,2.1218295,0.7598836250000001,0.51976725,0.39035825,0.15571649999999998,0.39035825,0.15571649999999998,0.125,0.0,0.125,0.0,0.015625,0.0,0.015625,0.0,21.0,18.0,0.8905529768000001,0.7835129470000001,0.25,0.75,0.0,-0.2575,-0.515,0.189911125,0.148148,0.47861099999999995,0.222222,-1.492794,-2.985588,0.6288717368333333,136.246756875,18.03544175,1243.8909811244,0.025788992,31.646699125,25.22538825,0.9182174999999999,0.420135,45.28537500000001,42.52675,50.918896999999994,45.775194,3.625,3.25,0.3279404045,0.034544349,0.8039634803999999,0.6374388129999999,0.3322216181,0.0397776102,13.2387472299,1.7573732108000002,22.578276236700002,19.7951604025,30.540907165900002,21.296637283800003,0.625,0.25,0.8925783822000001,0.7518325464999999,0.234041375,0.144378,0.6074511250000001,0.300983,0.3870052911000001,0.0197157702,13.58375,0.0,14.166139,10.966068,15.956977625,6.42225525,0.923483125,0.84696625,0.4819015,0.26459099999999997,0.043792125,0.0,0.5180985,0.300788,0.032724750000000004,0.0,27.960135375000004,19.46250275,0.925063125,0.0,1.237918125,0.0,0.076516875,0.0,alkylsilane
6953,isopropyl,methyl,acetyl,0.13445785546666664,14.997,13.639000000000001,0.33247676060000003,0.09804687230000002,4.39998325,4.3989910000000005,105.7915325,87.53069699999998,17,8.413675,8.25,8.079124,7.908247999999999,1.579124,1.25,4.0148505,3.875,3.789562,3.704124,0.539562,0.375,0.21143699999999999,0.09375,0.21143699999999999,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,17.0,0.7211939857999999,0.4576968955,0.25,0.75,0.0,-0.165,-0.33,0.1308105,0.03,1.085,0.5,0.835,0.0,0.6862285754999999,78.78974000000002,63.57980799999999,0.1683686616,0.095117091,31.09096875,28.1214575,0.8902625,0.5953,41.02975,30.0275,47.54832,37.054775,3.25,2.5,0.4800119465000001,0.17400327700000004,0.9211341295000001,0.887842059,0.382229213,0.293324103,8.117666566,6.878752735,32.2480819653,16.707985838499994,36.2944976351,18.7713962433,1.375,0.75,0.92629394,0.730382564,0.28005887500000004,0.15576075,0.70136275,0.44091149999999996,0.601299402,0.365131495,8.535,0.0,11.801552875,9.59530975,17.69428375,16.8902465,0.926252,0.852504,0.601218125,0.569072,0.07374800000000001,0.0,0.398781875,0.36663575,0.0,0.0,27.098568125,26.48555625,0.0,0.0,2.3972685,0.0,0.07374800000000001,0.0,alkylsilane
473,amino,amino,perfluoromethyl,0.15434696471411766,13.203344117647056,11.23894117647059,0.2310954180352941,0.17376354997058818,3.8559415882352943,3.6608106176470585,93.19105420588234,63.654388,17,7.2593396323529396,6.602608205882353,6.123321691176468,5.133893,1.8733216911764712,1.511366205882353,3.5165463823529417,3.1260723529411765,2.799783955882352,2.3157042647058823,0.7067776176470586,0.5104192352941177,0.37778280882352944,0.22409388235294114,0.37778280882352944,0.22409388235294114,0.04949898529411765,0.0,0.04949898529411765,0.0,0.023370823529411763,0.0,0.023370823529411763,0.0,26.35294117647059,20.647058823529417,0.8495907390470592,0.8217701727647058,0.5,0.5,0.0,-0.22,-0.3091176470588235,1.2055331029411764,0.357214205882353,-6.696962073529412,-14.542347147058823,-16.444508191176467,-58.220966382352934,0.7484692791635295,190.2064810735294,19.651307205882357,48.40078917220587,0.010815846999999998,30.75705798529412,26.957571823529417,0.9446897058823528,0.3207794117647059,62.581455882352934,44.146911764705884,66.8398201617647,49.659411,4.191176470588236,3.3235294117647056,0.4978811480411766,0.4388724656176472,0.6256843143999999,0.5557438010000001,0.3237339969411765,0.16375713285294116,34.978588987694124,17.84016454667647,47.975083305088226,25.48902629967647,77.84956889024117,41.106649396205896,0.5147058823529411,0.0,0.9881267804882352,0.7740896924117646,0.5377607499999999,0.3254984999999999,0.5381603970588236,0.333333,0.4886685862764706,0.18007768461764706,9.785588235294117,0.0,14.017872411764705,10.749811058823528,15.20974992647059,12.155462441176471,0.7809156323529413,0.7404207941176472,0.5157917794117646,0.4331397941176472,0.10413752941176473,0.0,0.4842082205882354,0.4015562352941176,0.11494685294117644,0.026134705882352945,23.34916847058824,19.40309458823529,3.5076801764705885,0.8390613529411765,2.370773691176471,0.0,0.21908436764705885,0.1785895294117647,alkylsilane
3462,perfluoromethyl,phenyl,difluoromethyl,0.154236806,16.566,11.678,0.38371465920000003,0.2203871975,3.935478,3.850564,144.24392275,67.01955,17,8.241025500000001,7.0,7.03643775,5.755929,2.28643775,1.755929,4.1063565,3.25,3.33071875,2.627964,0.95571875,0.6279640000000001,0.50464525,0.260411,0.50464525,0.260411,0.125,0.0,0.125,0.0,0.0625,0.0,0.0625,0.0,30.0,26.0,0.9207854648,0.8586547265000001,0.5,0.5,0.0,-0.3175,-0.495,1.03010825,0.664075,1.618548,1.3770959999999999,7.40858725,1.86,0.6638611075999999,324.9389,21.306059,0.046008046,0.008391616000000001,36.24052800000001,29.055146,1.526605,1.2714,72.28225,62.018,77.03437475,66.02810699999999,5.0,4.0,0.3479091308,0.183916816,0.7033243640000001,0.5327326010000001,0.31219254150000003,0.241858892,39.436161956,10.460855947,60.453538888500006,49.730442227,96.0958300532,56.901194381,0.75,0.5,1.2035152123,1.060825174,0.5037962500000001,0.4540245,0.37055125,0.24529949999999998,0.5913622885,0.398629744,0.0,0.0,12.9688995,11.884530999999999,21.7660315,15.632722,0.67319125,0.448262,0.59153075,0.568106,0.1595515,0.0,0.40846925,0.3850445,0.16725775,0.1018795,25.59969325,12.334927,4.74482275,3.0881495,4.390415,0.0,0.32680875,0.1018795,alkylsilane
1436,cyclopropyl,cyclopropyl,isopropyl,0.14953501922666665,20.154985,17.841873333333332,0.31406279419999994,0.2339755509666667,4.508405983333334,3.474085966666668,185.80510676666665,151.77730936666663,17,10.910633033333335,9.805796,10.741119400000002,9.4822388,2.1244527333333334,1.8778711666666663,5.381118150000002,4.894331500000002,5.205647033333333,4.644627400000001,0.9012518833333334,0.7287457333333334,0.4968896499999999,0.3659020666666667,0.4968896499999999,0.3659020666666667,0.12534065,0.0,0.12534065,0.0,0.037615350000000006,0.0,0.037615350000000006,0.0,26.4,24.066666666666666,0.8990302150666667,0.8365717841333334,0.5,0.5,0.0,-0.113,-0.226,0.2982436666666667,0.11162750000000002,0.9097387666666668,-0.18052246666666685,-1.7249784833333337,-4.5728718000000015,0.645330155252,426.10346085,225.74341850000005,0.07118395148666666,0.03182955873333334,40.81229373333333,37.14260766666667,1.5062356666666668,1.326582,52.91106666666666,45.90766666666666,61.55015949999999,54.86956433333334,4.3,3.8,0.3838694053999999,0.27434827999999994,0.7843946448800001,0.6919632997666666,0.4721768957666666,0.40344108526666667,25.86985410778667,16.516237362300004,58.375176743546675,38.2848481691,76.02901110582665,49.419520347566674,0.5333333333333333,0.0,1.1909580705399998,1.0769933200666666,0.17570396666666666,0.12304200000000005,0.32987681666666663,0.25851056666666666,0.5020547439266666,0.42116758543333344,2.529333333333333,0.0,13.456932016666668,12.280761833333333,25.70889815,22.572371666666665,0.96294985,0.9258997,0.64745665,0.6110194,0.0266038,0.0,0.35254335000000003,0.31610609999999995,0.010446366666666668,0.0,37.92484776666667,33.957504766666666,0.35212635,0.0,0.8888560499999999,0.0,0.03705015,0.0,alkylsilane
5352,cyclopropyl,phenyl,perfluoromethyl,0.15245591643333334,19.856375,11.729,0.20256539710000002,0.190401295,3.776813875,3.5332357500000007,199.238440375,67.509775,17,9.23653825,7.0,8.1294465,5.133893,2.6294465,2.133893,4.75328475,3.25,3.9397235,2.3169470000000003,1.1897235000000002,0.816947,0.7020044999999998,0.497759,0.7020044999999998,0.497759,0.21875000000000008,0.0,0.21875000000000008,0.0,0.09765625,0.0,0.09765625,0.0,32.5,32.0,0.8476182313999999,0.845637517,0.25,0.75,0.0,-0.3975,-0.585,1.322356125,0.59086025,1.204152625,1.148423,12.884374625,0.43679925,0.7059358047000001,505.899322125,21.306059,0.010868338799999998,0.010811013000000001,41.304897625,31.815711000000004,1.7094700000000005,1.5686,78.042375,75.06875,83.5406425,83.0626,5.625,5.0,0.5283279971,0.5229452252000001,0.5486783525,0.541748593,0.3199626224,0.1561716948,60.81480055720001,51.401117912,63.238203411099995,53.513640331000005,118.46650305500002,96.31584049700001,0.5,0.0,1.288601642,1.198776997,0.4523184999999999,0.154614,0.263264125,0.19319525,0.4930810855,0.188573703,0.0,0.0,14.053267874999998,10.96606875,25.757373875,13.171245,0.8981205,0.7962409999999999,0.602934,0.43452700000000005,0.0,0.0,0.397066,0.2286590000000001,0.1018795,0.0,36.72249225,24.135413,3.0881495,0.0,0.0,0.0,0.1018795,0.0,alkylsilane
7071,isopropyl,pyrrole,cyclopropyl,0.14966469106666666,21.3366375,18.398,0.1967233732,0.107906868,3.53890025,3.090735,235.79289275,197.587975,17,10.395031625,10.0,10.23020525,10.0,2.35520525,2.0,5.380528625,5.0,5.054160125,5.0,1.13645525,1.0,0.66770525,0.625,0.66770525,0.625,0.2766905,0.25,0.2766905,0.25,0.090233125,0.03125,0.090233125,0.03125,27.25,24.0,0.8398713925,0.7835129470000001,0.25,0.75,0.0,-0.27,-0.54,0.28957975,0.148148,0.710160625,0.222222,0.1100115,0.0,0.4914053153,365.9827355,254.458072,0.0226910405,0.019593089,41.85636125,38.06801,1.4121075,1.407915,57.80075,48.044,65.687774625,56.0626,4.75,4.0,0.5269184458,0.4325004315,0.6213856211000001,0.6053324292000001,0.3785141312,0.1323626365,34.3737396419,24.720121249,40.8145102516,25.361392070999997,68.8105195376,39.785177048,0.875,0.75,1.1515662992,1.033324218,0.21804749999999998,0.144378,0.471253,0.300983,0.43708457009999996,0.1198743282,5.9212500000000015,0.0,15.260188625,10.966068,25.019704125,24.54770825,0.9589056250000002,0.91781125,0.62938925,0.5595665,0.041094375,0.0,0.37061075,0.300788,0.0,0.0,38.413516625,36.457768,0.0,0.0,1.866376125,0.0,0.041094375,0.0,alkylsilane
4774,cyano,cyclopropyl,ethylene,0.12816822593333335,16.245625,15.871,0.447731472,0.33091800600000004,3.8028753750000006,3.20623475,146.431607375,125.728624,17,8.228238875,7.654700999999998,8.05590175,7.5,1.6809017499999996,1.5,4.122112,3.854059,3.871700875,3.5,0.684200875,0.5,0.310850375,0.125,0.310850375,0.125,0.09375,0.0,0.09375,0.0,0.01171875,0.0,0.01171875,0.0,20.0,18.0,0.9109832581,0.8376347101999999,0.25,0.75,0.0,-0.19375,-0.26,0.096902625,0.042408999999999995,0.51458325,0.2891665,-3.611925,-6.106154,0.6464113053666668,121.977532125,50.070311,414.7482332259,0.235563871,31.844141749999995,29.209355,1.1934975,1.1923,40.786625,36.033,47.175268625,42.04695,3.375,3.0,0.3211240241,0.17624165500000002,0.7759167668000001,0.7280750614999999,0.2342590707,1.8922000000000006e-05,11.0196910966,3.499244941,19.1187863749,16.361156508,26.277350160500003,19.860399025,0.875,0.75,0.8894426331000002,0.8413722130000001,0.206490375,0.18217275,0.448379625,0.421022,0.2828607125,3.16e-07,2.9737500000000003,0.0,10.353725125,8.224552000000001,19.9346255,19.435003,1.0,1.0,0.643031125,0.58341125,0.0,0.0,0.356968875,0.297349,0.0,0.0,30.288350625000003,27.659555,0.0,0.0,0.0,0.0,0.0,0.0,alkylsilane
9223,phenyl,cyano,isopropyl,0.11822337343333332,18.386,16.26,0.6012256174,0.389903409,4.56373025,3.5847345,158.14049775,150.6875325,17,9.448177875,6.8963557500000014,9.10520525,6.210410499999999,1.98020525,1.9604105,4.66967575,3.5893515000000007,4.3338526250000005,2.91770525,0.771352625,0.75,0.35442612500000004,0.33385225,0.35442612500000004,0.33385225,0.0625,0.0,0.0625,0.0,0.03125,0.0,0.03125,0.0,23.5,21.0,0.9645409075,0.961174912,0.25,0.75,0.0,-0.28875,-0.5775,0.21273175,0.12,1.384471125,0.7689422499999999,-1.6037441249999995,-3.2074882499999995,0.4921856116,315.08173225,312.080511,1243.8876191239,0.049062932000000004,36.713286125,31.54279025,1.2792325,0.896165,48.7925,48.044,55.93190587500001,53.78556175,4.0,4.0,0.1990002828,0.1225491815,0.8766654387999999,0.8758800590000001,0.2647173359,1.7628e-06,19.6219349961,17.894246749,43.8695519375,30.77358939,58.57323802649999,52.123212646999995,0.125,0.0,1.0601430544,0.8609247467,0.192108125,0.123042,0.52648125,0.263646,0.2397486565,0.0,8.92125,0.0,14.612072500000002,13.707586,20.526456125,14.60327825,1.0,1.0,0.517252375,0.37585275,0.0,0.0,0.482747625,0.341348,0.0,0.0,35.138528625,30.11983725,0.0,0.0,0.0,0.0,0.0,0.0,alkylsilane
3509,perfluoromethyl,toluene,perfluoromethyl,0.15330050913333335,17.77575,11.729,0.23081925550000001,0.190442224,3.9616775,3.9029629999999997,152.16155025,67.509775,17,8.866025500000003,7.0,7.35041975,5.133893,2.60041975,2.133893,4.40918775,3.25,3.487710250000001,2.3169470000000003,1.11271025,0.816947,0.6858192500000001,0.497759,0.6858192500000001,0.497759,0.15625,0.0,0.15625,0.0,0.078125,0.0,0.078125,0.0,34.5,32.0,0.8717672150000001,0.845755932,0.5,0.5,0.0,-0.35250000000000004,-0.495,1.7499315,1.4460109999999995,1.30713875,1.148423,19.2585285,13.185107,0.6531777589,934.265888,21.306059,0.0100846225,0.009353398,39.91453125,31.815711000000004,1.7523100000000005,1.5686,84.78399999999998,81.016,89.53357625,84.01868499999998,5.75,5.0,0.4783454863,0.4231666805,0.5915073987,0.555743801,0.3972679165,0.31082497200000003,60.688024241499996,51.39103353800001,89.625140209,53.53447556800001,143.0449552078,96.33023352200001,0.5,0.0,1.3386881067,1.198852122,0.599931,0.44983900000000004,0.28532199999999996,0.23731100000000002,0.6135025955,0.429745703,0.0,0.0,16.2822465,15.424026,22.12852425,13.171245,0.84718075,0.7962409999999999,0.52124675,0.43452700000000005,0.0,0.0,0.47875325,0.3920335,0.15281925,0.1018795,33.778546500000004,24.135413,4.63222425,3.0881495,0.0,0.0,0.15281925,0.1018795,alkylsilane
6851,isopropyl,cyclopropyl,nitro,0.1325084597,15.92245,12.9184,0.4648667646,0.1784060032,3.747425375,3.70373275,137.5076345,85.425922,17,8.288675,6.07735,7.631854999999999,4.76371,1.8818549999999998,1.7637100000000003,4.0654379999999986,2.943376,3.6381275,2.088755,0.7631275,0.588755,0.409805,0.25711,0.409805,0.25711,0.09375,0.0,0.09375,0.0,0.01171875,0.0,0.01171875,0.0,24.25,24.0,0.9118654711,0.8279284382000002,0.25,0.75,0.0,-0.30000000000000004,-0.6000000000000001,1.2705555,0.141111,1.03333325,0.6666664999999999,0.7000000000000001,0.0,0.21900725976666666,142.974923875,17.086166,0.1258847095,0.031607477,33.3145455,27.60713800000001,0.68535,-0.1071,53.03,48.044,58.79144525,56.56651250000001,4.0,4.0,0.3130664845,0.09126777800000001,0.8028906733,0.6970491245,0.3004287234,0.0,13.580218742999998,4.146784862,37.2946941807,33.2624226745,45.784224604799995,45.473750572,0.875,0.75,1.0420113385,0.994189173,0.252651,0.139044,0.395824375,0.29164875,0.3427977186,0.0,21.570000000000004,0.0,13.83143075,11.651447499999998,17.92275075,10.114318,0.8064300000000001,0.6128600000000001,0.5381060000000001,0.38714,0.19357,0.0,0.46189399999999997,0.31092800000000004,0.0,0.0,26.6970225,16.011414000000002,0.0,0.0,5.057159,0.0,0.19357,0.0,alkylsilane
2037,ethylene,isopropyl,cyano,0.11250671016666668,14.73925,11.287,0.7392296587999999,0.4785084445,4.2619275000000005,3.5527339999999996,110.71774075,75.774438,17,7.51722875,5.207107,7.098607,4.447214,1.598607,1.447214,3.68134475,2.56066,3.2993035,1.973607,0.5493035,0.4736070000000001,0.18090150000000002,0.111803,0.18090150000000002,0.111803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,16.0,0.9864747055,0.972949411,0.5,0.5,0.0,-0.32,-0.51,0.12117275,0.0812045,0.93,0.49,-3.7619305,-4.470784,0.38072685,96.620104,12.164797,1641.0372517773,0.14271690750000002,29.62912625,23.711684,0.97859,0.52988,40.03375,38.029,45.5445745,41.026549,3.25,3.0,0.1125464175,1.6376e-05,0.9252471512,0.8505106785000001,0.1322165275,0.0,5.3331788955,0.00018712100000000005,24.071409641,11.412437724,26.9455826802,11.412624869000002,0.25,0.0,0.8502859138000001,0.649821689,0.236241,0.176925,0.671167,0.342334,0.119689879,0.0,11.895,0.0,13.999729,10.966069,14.10210525,5.261892,1.0,1.0,0.45833025,0.236009,0.0,0.0,0.5416697500000001,0.31934850000000004,0.0,0.0,28.10183425,22.295281,0.0,0.0,0.0,0.0,0.0,0.0,alkylsilane
40,cyclopropyl,cyclopropyl,isopropyl,0.1520012688,19.455,18.398,0.2496468585,0.107669877,4.3167305,3.090735,181.590719,165.593463,17,11.0,10.0,11.0,10.0,2.0,2.0,5.375,5.0,5.375,5.0,0.875,0.75,0.5,0.375,0.5,0.375,0.125,0.0,0.125,0.0,0.015625,0.0,0.015625,0.0,25.0,24.0,0.8724213215000001,0.7833539970000001,0.5,0.5,0.0,0.0,0.0,0.134074,0.12,1.111111,0.222222,0.0,0.0,0.5608925770800001,283.2692915,254.458072,0.037526326000000006,0.025785191000000002,39.975896,38.06801,1.5393,1.4163,48.044,48.044,57.070425,56.0626,4.0,4.0,0.4479481965,0.27434828,0.757308497,0.637791004,0.5774619000000001,0.528856459,21.288627129,17.840215733,41.2338486175,25.38398518,52.443613664500006,39.799322957,0.5,0.0,1.1467892240000002,1.033636924,0.13371000000000002,0.12304200000000001,0.2823145,0.263646,0.617455537,0.4787595060000001,0.0,0.0,12.336827,10.966068,25.970667,25.4917,1.0,1.0,0.678932,0.658652,0.0,0.0,0.32106799999999996,0.300788,0.0,0.0,38.307494,36.457768,0.0,0.0,0.0,0.0,0.0,0.0,alkylsilane
615,amino,isopropyl,cyclopropyl,0.15617632474999998,16.85485,15.3117,0.1846199567,0.107669877,3.81634825,3.090735,153.590033,109.592091,17,9.5193375,9.038675,9.4868035,8.973607000000003,1.7368035,1.473607,4.673344,4.3466879999999986,4.5920085,4.184017,0.74340175,0.4868035,0.4062500000000001,0.1875,0.4062500000000001,0.1875,0.125,0.0,0.125,0.0,0.015625,0.0,0.015625,0.0,22.0,20.0,0.8341839560000001,0.7833539970000001,0.5,0.5,0.0,-0.01,-0.02,0.10411775,0.0600875,-6.148889,-12.52,-26.01,-52.02,0.59513116765,209.52070525,164.5833385,0.1145353725,0.025785191000000002,34.80997725,31.5519445,1.01745,0.6186,42.5375,37.031,50.31141225,44.5602245,3.5,3.0,0.5263714361999999,0.4311947595,0.6921577095,0.637791004,0.4776747845,0.329282228,17.2597844337,9.7825303425,27.4148086525,25.38398518,36.9052331662,34.011143375500005,0.75,0.5,0.940733685,0.8478304459999999,0.18664225,0.144378,0.45258225,0.300983,0.5203467532,0.28454193850000004,6.505,0.0,10.6439205,10.321773,22.5321445,19.572589,0.9271615,0.8543229999999999,0.6759419999999999,0.6526719999999999,0.0728385,0.0,0.324058,0.300788,0.0,0.0,31.74613575,27.0345035,0.0,0.0,1.42992925,0.0,0.0728385,0.0,alkylsilane
463,amino,amino,cyclopropyl,0.14347487652187502,16.680540625000006,13.854137499999998,0.19409150637500006,0.10507444224999997,3.39580978125,3.0907350000000005,160.27020465625003,113.11697628124998,17,8.804381171875002,7.591841968749999,8.592798203125,7.185596406250001,1.8271732031250003,1.50478415625,4.41778753125,3.7881869375,4.162078796875,3.3241575937499994,0.8099604062500001,0.58472428125,0.449459765625,0.266709625,0.449459765625,0.266709625,0.177592671875,0.0859375,0.177592671875,0.0859375,0.040456500000000006,0.0107421875,0.040456500000000006,0.0107421875,22.5625,19.75,0.8197924703687501,0.7687282514375003,0.5,0.5,0.0,-0.1209375,-0.241875,0.263838578125,0.10041909374999998,-6.769510921875002,-13.76124384375,-27.678638390625,-55.35727678125,0.6452583929999999,317.470635609375,109.9235779375,51.42181943328126,0.025785190999999992,34.148154296875006,29.270006812500004,0.8918484375000002,0.367396875,46.661984375,39.84265625,53.443613796875,46.11150571875,3.734375,3.125,0.5379617074374999,0.4449684955625001,0.6691892279999999,0.6292028384375001,0.3959762724375,0.16588520384374994,22.1778820900875,12.175933766062501,35.16884245004375,18.265066061656253,51.347692416468746,25.695550806625004,1.015625,0.90625,0.9161967462,0.77497865490625,0.234648484375,0.14437800000000006,0.5156813593750001,0.300983,0.4709194173937501,0.18568726671875,9.584062499999998,0.0,11.05440159375,10.037723062500003,21.512249640625004,16.87199815625,0.884574640625,0.76914928125,0.6465831718749999,0.59166290625,0.1015413125,0.0,0.353416828125,0.29849656249999995,0.0138840625,0.0,29.780694000000004,22.9878638125,0.44575134375,0.0,2.3402058906250005,0.0,0.115425359375,0.0,alkylsilane
