,terminal_group_1,terminal_group_2,terminal_group_3,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,frac-1,frac-2,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min,backbone
7098,isopropyl,toluene,nitro,0.15601387643333334,22.4917,12.9184,0.556379845,0.361432164,4.007975,3.791118,215.705972375,85.425922,17,9.96271325,6.07735,9.131855,4.76371,2.631855,1.7637100000000003,5.147969625,2.943376,4.3881275,2.088755,1.1381275,0.588755,0.6441800000000001,0.25711,0.6441800000000001,0.25711,0.234375,0.0,0.234375,0.0,0.1171875,0.0,0.1171875,0.0,31.0,24.0,0.9742221905,0.952641877,0.25,0.75,0.0,-0.5925,-0.6000000000000001,1.52931375,0.6586274999999999,1.61873225,1.3999999999999997,1.089349,0.778698,0.7347398605000001,1424.9826624999994,17.086166,0.11917337199999999,0.018184802,43.11816375,27.60713800000001,1.0180275,-0.1071,71.0465,58.01600000000001,77.547314,61.016378,5.5,4.0,0.1973717271000001,0.09126777800000001,0.8259032218000001,0.7430742215,0.11783636380000001,0.0,37.5229157858,4.146784862,101.98576785569999,41.326965687,137.0450421111,45.473750572,1.25,1.0,1.3137917890000002,0.994189173,0.254629875,0.14300175,0.3359391250000001,0.17187825,0.0833075582,0.0,21.570000000000004,0.0,14.859499625,13.70758525,26.738499,10.114318,0.8064300000000001,0.6128600000000001,0.56892875,0.38714,0.19357,0.0,0.43107125,0.2492825,0.0,0.0,36.540839625,16.011414000000002,0.0,0.0,5.057159,0.0,0.19357,0.0,alkylsilane
1147,cyano,cyclopropyl,difluoromethyl,0.16445815346666667,13.26025,11.678000000000004,0.5504262480000001,0.547042121,3.67106325,3.3217345000000003,101.85037825,67.01955,17,7.3017767499999975,7.0,6.4897680000000015,5.755928999999999,1.739768,1.723607,3.515165,3.25,3.05738375,2.627964,0.6823837500000001,0.6279640000000001,0.31440625,0.260411,0.31440625,0.260411,0.0625,0.0,0.0625,0.0,0.0078125,0.0,0.0078125,0.0,23.0,20.0,0.9372966008,0.8916769984999999,0.5,0.5,0.0,-0.1975,-0.255,0.40935975,0.1546445,1.1080555,0.356111,-0.187696,-2.235392,0.7368562372,77.30874675,21.306059,820.5312051975003,0.083624476,29.972496499999995,29.055146,1.1222450000000002,0.97309,52.52725,43.0365,57.28634075,48.5445745,3.75,3.5,0.2473495302000001,0.183916816,0.8464017205,0.818887314,0.3477799308,0.3130336705,11.414734384999996,10.460855947,34.0643268395,18.398211452,41.253584147,25.605973913000003,0.75,0.5,0.9512772402,0.8417293065000001,0.38676775,0.2199675,0.57314725,0.495803,0.5810853085000001,0.378075784,5.9475000000000025,0.0,12.94212975,11.884531,15.504759,15.376796,0.7241310000000001,0.448262,0.51785825,0.4676104999999999,0.1595515,0.0,0.48214175,0.431894,0.116318,0.0,20.85572575,12.334927,3.2007479999999995,0.0,4.390415,0.0,0.27586900000000003,0.0,alkylsilane
5352,cyclopropyl,phenyl,perfluoromethyl,0.15245591643333334,19.856375,11.729,0.20256539710000002,0.190401295,3.776813875,3.5332357500000007,199.238440375,67.509775,17,9.23653825,7.0,8.1294465,5.133893,2.6294465,2.133893,4.75328475,3.25,3.9397235,2.3169470000000003,1.1897235000000002,0.816947,0.7020044999999998,0.497759,0.7020044999999998,0.497759,0.21875000000000008,0.0,0.21875000000000008,0.0,0.09765625,0.0,0.09765625,0.0,32.5,32.0,0.8476182313999999,0.845637517,0.25,0.75,0.0,-0.3975,-0.585,1.322356125,0.59086025,1.204152625,1.148423,12.884374625,0.43679925,0.7059358047000001,505.899322125,21.306059,0.010868338799999998,0.010811013000000001,41.304897625,31.815711000000004,1.7094700000000005,1.5686,78.042375,75.06875,83.5406425,83.0626,5.625,5.0,0.5283279971,0.5229452252000001,0.5486783525,0.541748593,0.3199626224,0.1561716948,60.81480055720001,51.401117912,63.238203411099995,53.513640331000005,118.46650305500002,96.31584049700001,0.5,0.0,1.288601642,1.198776997,0.4523184999999999,0.154614,0.263264125,0.19319525,0.4930810855,0.188573703,0.0,0.0,14.053267874999998,10.96606875,25.757373875,13.171245,0.8981205,0.7962409999999999,0.602934,0.43452700000000005,0.0,0.0,0.397066,0.2286590000000001,0.1018795,0.0,36.72249225,24.135413,3.0881495,0.0,0.0,0.0,0.1018795,0.0,alkylsilane
3851,acetyl,isopropyl,perfluoromethyl,0.14387785166666667,15.600875,11.729,0.31227775700000004,0.190401295,4.638592125,4.020392,111.358982125,67.509775,17,9.07216875,7.0,8.0554775,5.133893,2.0554775000000003,1.977062,4.300587625,3.25,3.777739,2.3169470000000003,0.7777390000000001,0.7385309999999999,0.430645,0.363531,0.430645,0.363531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.75,25.5,0.906345735,0.845637517,0.25,0.75,0.0,-0.14625000000000002,-0.21,1.100878625,0.14790525000000002,1.5329615,1.148423,12.874725,0.4175,0.5521184716333334,135.630697125,21.306059,0.0356937424,0.010811013000000001,35.87183375,31.815711000000004,1.482075,1.39555,65.0285,49.041,71.043919375,58.06915375,4.5,4.0,0.39190006310000003,0.2500893573,0.7172393355000001,0.555608112,0.47707962880000004,0.4704057075000001,33.5804740365,15.759830161000002,54.092410358900004,53.513640331000005,79.2688439041,62.2218473113,0.25,0.0,1.2119246738,1.198776997,0.471696875,0.19337075,0.3857605,0.333333,0.6242471633000001,0.45090585850000003,2.13375,0.0,15.46155275,13.7826385,18.816525375,13.171245,0.8796835,0.7962409999999999,0.535392,0.43452700000000005,0.018437,0.0,0.46460799999999997,0.363743,0.1018795,0.0,30.590611500000005,24.135413,3.0881495,0.0,0.599317125,0.0,0.12031649999999999,0.036874,alkylsilane
7525,methyl,cyclopropyl,carboxyl,0.13677895693333333,14.97265,13.3098,0.361727054,0.081120491,3.5732636250000005,3.32314925,129.1350415,94.701658,17,8.0172285,6.7844570000000015,7.5332485,5.816497000000001,1.7832485,1.75,4.02194,3.48138,3.5644985000000005,2.566497,0.7353739999999999,0.6582479999999999,0.3781035,0.287457,0.3781035,0.287457,0.09375,0.0,0.09375,0.0,0.01171875,0.0,0.01171875,0.0,22.75,21.5,0.8252372294,0.6601024327,0.25,0.75,0.0,-0.265,-0.53,0.2771925,0.111111,0.8183332499999999,0.1666665,0.735,0.0,0.7217198072,115.90872237499998,35.647376,0.1108781149,0.0957932438,32.10050625,29.766501,0.7048375,0.09090000000000002,49.02925,42.0385,54.78990825,49.5586875,3.75,3.5,0.4215918760000001,0.138128817,0.8026161706999999,0.7232311715,0.3702675129000001,0.15911044100000002,13.185379171499994,7.028937057,32.3797109035,19.843246459,40.7994682991,30.677409583200003,1.0,1.0,0.9852993735,0.913507238,0.279049125,0.14995025,0.503207125,0.3507372500000001,0.4418909251,0.078863081,18.65,0.0,14.322680874999998,10.28068875,16.224033,9.903345,0.6939325,0.387865,0.515489875,0.35033699999999995,0.17516849999999998,0.0,0.4845101250000001,0.31935725,0.130899,0.0,21.894788875,10.964168,3.7002525,0.0,4.9516725,0.0,0.3060675,0.0,alkylsilane
6686,hydroxyl,perfluoromethyl,toluene,0.15695320713333336,23.374225,10.83245,0.29279272910000004,0.23364370920000002,3.79647525,3.785534,233.03747475,59.95807349999999,17,10.507939375,6.5517767499999975,9.538740875,5.07748175,2.913740875,1.82748175,5.482208,3.077665,4.632901625,2.26580325,1.331870625,0.6637412500000001,0.811659625,0.37331925,0.811659625,0.37331925,0.3125,0.0,0.3125,0.0,0.15625,0.0,0.15625,0.0,34.75,27.5,0.9109710784999999,0.8721446250000001,0.25,0.75,0.0,-0.4737500000000001,-0.7799999999999999,1.1893295,0.8381700000000002,-2.057698375,-5.89868275,-2.98638675,-7.0110375,0.7589263306999999,1846.08305925,19.0207435,0.1573695105,0.007892092,46.44139225,28.6717925,1.6910075000000002,1.078575,81.92625,67.7645,88.54940875,71.0205675,6.125,4.25,0.3948632502,0.31281710700000004,0.6444426881,0.5900797672,0.2502839148,0.137752667,63.6320210803,38.6967287975,119.1681163981,40.4653109253,177.93010423940004,72.7128514137,1.125,0.25,1.3692133143000005,0.9803545425,0.421656,0.14965499999999998,0.32064437500000004,0.141289,0.330256201,0.062321050999999995,2.52875,0.0,14.854146125,13.707585,30.077998875,11.15563575,0.877378375,0.75475675,0.58974975,0.3980935,0.036099125,0.0,0.41025025,0.218594,0.0865225,0.0,41.798531875,20.88911675,2.495012125,0.0,0.638601,0.0,0.122621625,0.0,alkylsilane
5656,difluoromethyl,perfluoromethyl,perfluoromethyl,0.16319445193333335,11.722625,11.71625,0.23503011780000002,0.190401295,4.020392,4.020392,67.448496875,67.38721875,17,7.0,7.0,5.2116475,5.133893,2.0866475,2.039402,3.25,3.25,2.355824125,2.3169470000000003,0.7933241250000002,0.7697012500000001,0.46809049999999996,0.4384219999999999,0.46809049999999996,0.4384219999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25,30.5,0.8628020794000001,0.845637517,0.25,0.75,0.0,-0.20125,-0.21,1.8801298750000004,1.7064077499999997,1.237370125,1.148423,22.397956250000004,19.4639625,0.007470345900000007,21.306059,21.306059,0.0199269342,0.010811013000000001,31.470640375,31.12556975,1.5314500000000002,1.4943,78.64125,76.2665,81.76986275,79.5210405,4.875,4.75,0.4899614859000001,0.4462122028,0.5954255896,0.555608112,0.4711084305,0.45846331100000004,46.28211386899999,41.163109825999996,53.042218561300004,52.570796791499994,91.3888017581,86.4617630192,0.125,0.0,1.1815320207,1.1642870445,0.7254661250000001,0.70090925,0.35364175000000003,0.333333,0.7959805498,0.7943726315,0.0,0.0,16.483475,15.826482999999998,13.478929625,13.171245,0.752743625,0.70924625,0.451224375,0.43452700000000005,0.039887875,0.0,0.548775625,0.53207825,0.207368625,0.203759,22.66035225,21.1852915,6.204448625,6.176299,1.09760375,0.0,0.247256375,0.203759,alkylsilane
6796,isopropyl,amino,perfluoromethyl,0.18161498899999998,12.220275,11.729,0.1931539119,0.190401295,4.030985625,4.020392,74.55059,67.509775,17,7.279006249999999,7.0,6.29715175,5.133893,1.67215175,1.2104105,3.447516,3.25,2.85898625,2.3169470000000003,0.5860761250000001,0.35520525000000003,0.29575450000000003,0.09375,0.29575450000000003,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,17.0,0.8461611901999999,0.845637517,0.25,0.75,0.0,-0.12,-0.21,1.041991625,0.03013125,-9.3157885,-19.78,-26.349025,-78.03,0.4027965195666667,56.070405625,21.306059,0.14568665460000002,0.010811013000000001,29.100868375,26.38602575,0.8326749999999999,0.09675,56.27025,31.5245,60.909948375,37.80121175,3.75,2.5,0.5218198506,0.5099289322,0.6185866799,0.555608112,0.3567652154,0.2297768808,28.583978487,5.766839062000001,34.5557193479,15.597798364800001,57.3858225589,18.4558046208,0.375,0.0,0.920196696,0.641616395,0.515930875,0.28183875,0.553891125,0.333333,0.4927036708,0.1878188735,9.7575,0.0,12.88466675,8.628866499999999,14.65265575,13.171245,0.7888627500000002,0.7814844999999999,0.5421045,0.43452700000000005,0.10925775,0.0,0.4578955,0.35031799999999996,0.1018795,0.0,22.304279125000004,20.47314525,3.0881495,0.0,2.144893875,0.0,0.21113725000000005,0.203759,alkylsilane
7233,methoxy,ethylene,perfluoromethyl,0.1451533981,13.43275,11.729,0.3729700319,0.190401295,4.12831675,4.020392,90.429550625,67.509775,17,7.33390125,7.0,6.305477499999999,5.133893,1.8054775,1.477062,3.5336605000000003,3.25,2.8970045,2.3169470000000003,0.6470045,0.4770619999999999,0.30851225,0.11926549999999995,0.30851225,0.11926549999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.25,18.5,0.9144906216,0.845637517,0.25,0.75,0.0,-0.2075,-0.21,1.052007375,0.05016275,0.9717115,0.795,6.99616725,-11.3396155,0.5229395317666666,32.85886375,21.306059,0.1234814544,0.010811013000000001,30.44230875,29.0689065,1.2642375,0.959875,59.023,37.03,63.532181875,43.04567875,4.0,3.0,0.3575785432,0.1814463175,0.7071340012,0.555608112,0.2852244587,0.08669536750000001,27.5192930028,3.6374680935000003,35.3683864594,17.2231325878,58.1758948882,20.0359492795,0.625,0.0,1.0189764837000002,0.8391759704999999,0.478630125,0.20723725,0.44954975,0.333333,0.46896762880000004,0.1403467895,1.15375,0.0,14.4419975,11.743528,14.4658565,13.171245,0.876220875,0.7962409999999999,0.50265725,0.43452700000000005,0.021899625,0.0,0.49734275,0.4292125,0.1018795,0.0,25.227596625,24.135413,3.0881495,0.0,0.5921078750000001,0.0,0.123779125,0.04379924999999999,alkylsilane
7173,methoxy,cyano,methyl,0.1210844946,11.52325,11.348,0.44142749509999996,0.00076136,3.8107735,3.6011550000000003,68.696730875,61.509775,17,6.4160535,5.832107,6.09373625,5.1874725,1.21873625,1.0,3.048635875,2.8472717499999995,2.791133625,2.33226725,0.353633625,0.25,0.05468387500000002,0.0,0.05468387500000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,14.0,0.6424828809,0.28987089,0.25,0.75,0.0,-0.19625,-0.3925,0.069605875,0.0,0.30375,0.0,-5.0565440000000015,-10.113088,0.6262917385,18.644296,15.982532999999998,1244.0449837509,0.305805999,24.239834625,23.534016,0.74463,0.46306,31.2745,24.022,36.163664,30.04695,2.5,2.0,0.5027437905000001,0.049277221,0.9857185694,0.980608247,0.2691913185,0.08668117599999997,2.1100473656,1.0131733342,8.4035956976,3.288809623,8.5305063649,3.354107189,0.75,0.5,0.624881389,0.554056298,0.211233,0.16666699999999998,0.75,0.5,0.5485685968,0.1403465525,10.075,0.0,13.287353375,8.224551,9.417209375,5.13063475,0.978100375,0.9562007500000002,0.4228705,0.220806,0.021899625,0.0,0.5771295,0.375065,0.0,0.0,22.112454875,21.928335,0.0,0.0,0.5921078750000001,0.0,0.021899625,0.0,alkylsilane
6102,fluorophenyl,amino,cyclopropyl,0.1400935011,16.8829,15.3678,0.1487340601,0.107906868,3.333408375,3.090735,166.362423625,135.13687225,17,8.774519,7.549038,8.58995075,7.1799015,1.83995075,1.6799015,4.4381942500000005,3.8763885,4.1616355,3.323271,0.826225375,0.65245075,0.4611227500000001,0.2972455,0.4611227500000001,0.2972455,0.19931137500000004,0.14862275,0.19931137500000004,0.14862275,0.05278075000000002,0.03125,0.05278075000000002,0.03125,22.5,21.0,0.8140040459000001,0.7835129470000001,0.25,0.75,0.0,-0.12125,-0.2425,0.2381418750000001,0.148148,-9.812018125,-19.84625825,-38.890052875,-77.78010575,0.7332418254999999,288.116026125,254.458072,0.14804368780000002,0.025788992,34.216129375,30.36424875,0.8155024999999999,0.214705,46.663125,45.28225,53.428771875,50.79494375,3.75,3.5,0.5692919415000001,0.5172474229999999,0.6369263546,0.6364138962,0.36104296350000004,0.097420301,23.865135474099997,23.010149699299998,38.137770344,25.361392070999997,56.629883505100004,39.785177048,1.0,1.0,0.8953455261000002,0.7573668343000001,0.230885625,0.144378,0.5606895000000001,0.300983,0.4111196786,0.0679445452,9.7575,0.0,10.010585375,9.05510275,22.62860825,19.7655165,0.881009625,0.7620192500000001,0.6829492500000001,0.6666865,0.11899037500000002,0.0,0.31705075,0.300788,0.0,0.0,29.945497875,23.43322775,0.0,0.0,2.69369575,0.0,0.11899037500000002,0.0,alkylsilane
7509,methyl,cyano,difluoromethyl,0.12686059670000002,11.490125,11.30225,0.648792891,0.5474318770000001,3.84502025,3.6696485,69.613911125,67.01955,17,6.327665125,5.655330250000001,5.420669749999999,5.0854105,1.54566975,1.3354105,2.9914975,2.7329950000000003,2.460334625,2.29270525,0.522834625,0.41770525,0.172131625,0.08385225,0.172131625,0.08385225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.75,15.5,0.9027108692,0.8224677225,0.25,0.75,0.0,-0.26125000000000004,-0.3825,0.392465375,0.12085575,1.11375,0.3675,-0.746544,-3.353088,0.5144398202333333,17.87808575,14.450112499999998,1243.9424361965,0.08373838299999999,26.3612065,23.667267,0.96268,0.6539600000000001,48.272625,34.52725,52.154878125,38.28164925,3.375,2.75,0.2113906194,0.18371650400000009,0.934643925,0.8741479329999999,0.2477589796,0.1129253652,5.625477431899999,0.8018692958,29.5652925721,9.3883189712,33.1521564566,9.4047823273,0.625,0.25,0.8434454654000001,0.6260737437,0.40845125,0.26333449999999997,0.6854014999999999,0.495803,0.5119613910999999,0.2391976602,8.92125,0.0,13.35785525,11.884531,11.5025435,7.3723649999999985,0.7241310000000001,0.448262,0.4506732500000001,0.3332405,0.1595515,0.0,0.54932675,0.431894,0.116318,0.0,17.26923575,12.334927,3.2007479999999995,0.0,4.390415,0.0,0.27586900000000003,0.0,alkylsilane
3709,acetyl,carboxyl,difluoromethyl,0.1387570236,12.87455,11.678000000000004,0.585454376,0.5474318770000001,3.993836625,3.967281250000001,84.52944275,67.01955,17,7.116340125,7.0,6.047681874999999,5.755928999999999,1.797681875,1.755929,3.4498551250000005,3.25,2.739433875,2.627964,0.6488404999999999,0.6279640000000001,0.279142375,0.260411,0.279142375,0.260411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,24.0,0.9859529022,0.9829540160000002,0.25,0.75,0.0,-0.31,-0.48,0.5272178750000001,0.39036075,1.6900000000000002,1.5200000000000002,1.6900000000000002,1.5200000000000002,0.5959743842333333,31.968271500000004,21.306059,0.1009949476,0.08373838299999999,29.947570875,29.055146,0.7442000000000001,0.217,58.5205,55.023,62.77721,59.526313,4.0,4.0,0.16540696800000002,0.147097432,0.8788046626,0.8741479329999999,0.28762822520000003,0.19266385649999998,9.02996673,7.610847892000001,47.688221103500005,45.634176034,54.27253780200001,51.645545018,1.125,1.0,1.0670935739,1.060817187,0.4803841250000001,0.40720025,0.614007125,0.495803,0.4675776533,0.15043018449999998,16.12125,0.0,14.579992374999998,11.884531,13.8424055,12.052089,0.4761433750000001,0.448262,0.486563375,0.40502075,0.30936487500000004,0.29962675,0.513436625,0.431894,0.21449225,0.19634849999999995,13.742973999999998,12.334927,5.975937375,5.55037875,8.7034865,8.626142999999999,0.5238566250000001,0.49597525,alkylsilane
184,acetyl,cyclopropyl,isopropyl,0.16373669040000002,18.94425,17.3765,0.36440071820000003,0.33717759649999995,4.6437945,3.744863,163.20681725,160.8201715,17,10.6443375,9.288675,10.477062,8.954124,1.977062,1.954124,5.16367525,4.5773505,5.051031,4.352062,0.8010309999999999,0.75,0.4260310000000001,0.375,0.4260310000000001,0.375,0.0625,0.0,0.0625,0.0,0.0078125,0.0,0.0078125,0.0,25.0,24.0,0.9227511970000001,0.8840137480000001,0.5,0.5,0.0,-0.0825,-0.165,0.15494225,0.12,1.4730555,0.9461109999999998,0.4175,0.0,0.40419459036666666,235.5497255,159.01894,0.0548340522,0.049267461000000005,38.9740135,36.064245,1.3340500000000002,1.0058,49.041,48.044,57.56524125000001,57.0522325,4.0,4.0,0.3360886682,0.27434828,0.81980178,0.76277757,0.4942863962,0.4597163335,17.4454857007,17.0507556685,46.836916553500004,36.590121052,55.95159417,46.815283968,0.75,0.0,1.1689682352,1.0779949465,0.19870475,0.123042,0.44752225,0.263646,0.5197625212,0.4787595060000001,4.2675,0.0,13.097259,12.486932000000001,24.22232225,21.9950105,0.963126,0.926252,0.646397,0.634142,0.036874,0.0,0.35360299999999995,0.341348,0.0,0.0,36.120947,32.084674,0.0,0.0,1.19863425,0.0,0.036874,0.0,alkylsilane
4450,carboxyl,difluoromethyl,difluoromethyl,0.15677201270000002,11.881975000000002,11.678000000000004,0.5592945945000001,0.5474318770000001,3.99576525,3.9711385,70.4798135,67.01955,17,6.973057125,6.94611425,5.7635000000000005,5.755928999999999,1.7634999999999998,1.755929,3.2789225,3.25,2.620280625,2.61259725,0.6317495,0.6279640000000001,0.26379175,0.260411,0.26379175,0.260411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.75,25.5,0.9838812672,0.9829540160000002,0.25,0.75,0.0,-0.18875000000000008,-0.2375,0.636474875,0.60887475,1.81125,1.7625000000000002,1.81125,1.7625000000000002,0.5739830106666667,23.098723625,21.306059,0.0890164584,0.08373838299999999,29.144065375,29.055146,1.1238375,0.976275,61.26825,60.5185,65.27723475,64.5263625,4.0,4.0,0.1780180431,0.17231958220000002,0.8751295876,0.8741479329999999,0.3546573249,0.3267220557,10.0215670041,9.5940484403,49.139004819899995,48.53574346669999,56.1522801396,55.4050296932,1.0,1.0,1.0603514773,1.0598857675,0.5353905,0.5172129999999999,0.51578725,0.495803,0.6964923668999999,0.6082596118,4.6625,0.0,12.69454875,11.884531,14.916549875,14.20037775,0.4407123750000001,0.43316275,0.540884875,0.51366375,0.32300725,0.319103,0.459115125,0.431894,0.23628125,0.232636,12.163582125,11.99223725,6.526372124999999,6.401495999999999,8.921144375,8.78083,0.5592876250000001,0.5517380000000001,alkylsilane
5751,ethylene,acetyl,perfluoromethyl,0.1399425672,13.981500000000002,11.729,0.3783587581,0.190401295,4.209757125,4.020392,95.9906035,67.509775,17,7.673343875,7.0,6.470039500000001,5.133893,1.9700395,1.806186,3.66477025,3.25,2.98502,2.3169470000000003,0.73502,0.6530929999999999,0.3879260000000001,0.278093,0.3879260000000001,0.278093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.25,22.5,0.9151193878,0.845637517,0.25,0.75,0.0,-0.26125000000000004,-0.3125,1.119085,0.184318,1.2929615,1.148423,12.52895575,-0.2740385,0.6923717692666668,40.754246375,21.306059,0.0705198995,0.010811013000000001,32.331704875,31.815711000000004,1.156575,0.7445499999999999,64.524125,48.03225,69.030910625,54.04313625,4.375,3.75,0.3541368203,0.17456287149999994,0.7137146371000002,0.555608112,0.3518756789,0.2199978078,29.6466822225,7.892246533000001,46.7225315135,39.931422696,70.82206976180001,45.3282990265,0.875,0.0,1.1253870186,1.0519970403,0.555496375,0.36096975,0.5799745,0.333333,0.5357185841000001,0.2738487002,6.40125,0.0,14.851226000000002,12.561985,15.95186825,13.171245,0.8428095,0.7962409999999999,0.5184968750000001,0.43452700000000005,0.055311,0.0,0.481503125,0.39753325,0.1018795,0.0,25.916993375,24.135413,3.0881495,0.0,1.797951375,0.0,0.15719049999999998,0.110622,alkylsilane
3219,nitro,perfluoromethyl,isopropyl,0.134869649,16.41785,12.3237,0.4312634078,0.39162384,4.7242405,3.905755,121.03065575,76.4678485,17,9.2693375,6.538675,8.47440075,4.9488015,1.97440075,1.9488015,4.423344,3.096688,3.9764255,2.202851,0.7264255000000001,0.702851,0.37621725,0.375,0.37621725,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,26.0,0.9411334308,0.9207782155,0.5,0.5,0.0,-0.2025,-0.405,1.173463,0.12,1.63710575,1.2742115,6.6829875,0.0,0.05677758005,165.63831175,19.1961125,0.0824021157,0.049267461000000005,35.79760325,29.7114245,1.196525,0.73075,58.78,48.044,65.29789075,58.07825,4.25,4.0,0.29337013300000003,0.27434828,0.8045340252000001,0.7322420605000001,0.3853559448,0.2418554305,22.804668975300004,17.840215733,52.260498801000004,47.437285546999995,67.9983371675,65.087904372,0.25,0.0,1.1782676465000002,1.096593769,0.34059125,0.123042,0.34015625,0.263646,0.438694625,0.398629744,10.785,0.0,15.14176325,13.707586,19.04620775,11.6427815,0.85227525,0.7045505,0.53474275,0.4108335,0.096785,0.0,0.46525725,0.341348,0.05093975,0.0,30.11531675,20.0734135,1.54407475,0.0,2.5285795,0.0,0.14772475000000002,0.0,alkylsilane
7401,methoxy,phenyl,methyl,0.1494631889666667,18.98275,11.348,0.1603221037,0.00076136,3.85877425,3.6971565,181.066372625,61.509775,17,8.949926625,7.0,8.738531,7.0,1.988531,1.0,4.591673125,3.25,4.207281,3.25,0.8322809999999999,0.25,0.38775775,0.0,0.38775775,0.0,0.1875,0.0,0.1875,0.0,0.09375,0.0,0.09375,0.0,23.0,14.0,0.5943432354,0.28987089,0.25,0.75,0.0,-0.2975,-0.595,0.286089625,0.0,0.722163375,0.0,-3.1616003750000004,-6.3232007500000025,0.7059999131333333,477.52153075,21.306059,0.184881704,0.063957409,35.986494,23.534016,1.2940575,1.0262,48.5425,24.022,55.302183125,30.04695,4.0,2.0,0.6865432732,0.41687618649999997,0.8019190866,0.6232299263000001,0.2691939626,0.0866864642,34.1342043375,3.206921397,37.4317466516,3.288809623,69.5828142754,3.354107189,1.125,1.0,0.9411491706,0.554056298,0.159658875,0.15265075,0.43397475,0.3679495,0.5485685968,0.1403465525,1.15375,0.0,11.012108375000002,8.224551,23.42928875,13.703784,0.978100375,0.9562007500000002,0.632636125,0.624935,0.021899625,0.0,0.367363875,0.35966275000000003,0.0,0.0,33.84928925,21.928335,0.0,0.0,0.5921078750000001,0.0,0.021899625,0.0,alkylsilane
9209,phenyl,carboxyl,perfluoromethyl,0.1456489449,14.75305,11.729,0.3673678842,0.190401295,3.90405475,3.7877175,116.19636125,67.509775,17,7.539684125,7.0,6.185632875,5.133893,2.185632875,2.133893,3.76494575,3.25,2.839659875,2.3169470000000003,0.8740665000000001,0.816947,0.481675875,0.4655927500000001,0.481675875,0.4655927500000001,0.0625,0.0,0.0625,0.0,0.03125,0.0,0.03125,0.0,29.5,27.0,0.9031617198,0.845637517,0.25,0.75,0.0,-0.4012500000000001,-0.5925,1.285457625,0.51706325,1.326182625,1.148423,13.290024875,1.24809975,0.3573697150333333,178.50047337500004,21.306059,0.053388029000000004,0.010811013000000001,33.949807,31.815711000000004,1.067765,0.56693,72.025125,63.03425000000001,76.025090875,68.03149675,4.875,4.75,0.3799222092,0.2261336495,0.6722859764,0.555608112,0.3015440717,0.11933459350000004,39.0111525008,26.621187089499998,54.7041223333,53.513640331000005,89.0319714376,81.7481023782,0.5,0.0,1.1824803531,1.1661837093,0.54782025,0.3456175,0.432203625,0.333333,0.4283678894,0.059147310700000004,13.987500000000002,0.0,16.8277445,16.515022000000002,15.6278065,13.171245,0.6685698750000001,0.54089875,0.448062875,0.43452700000000005,0.13137637500000002,0.0,0.551937125,0.53840125,0.20005375,0.19634849999999995,22.87845775,21.6215025,5.863338875,5.55037875,3.713754375,0.0,0.331430125,0.203759,alkylsilane
