,terminal_group_1,terminal_group_2,terminal_group_3,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,frac-1,frac-2,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min,backbone
3383,nitrophenyl,pyrrole,carboxyl,0.13858100346666669,22.495674999999995,13.3098,0.4984131525,0.3538840380000001,3.7220767500000007,3.6207754999999993,241.6267725,94.701658,17,9.37427925,6.7844570000000015,8.3359795,5.816497000000001,2.8359795,1.816497,5.07840325,3.48138,3.9665440000000003,2.566497,1.27561625,0.6582479999999999,0.71946125,0.287457,0.71946125,0.287457,0.29972150000000003,0.0,0.29972150000000003,0.0,0.149036,0.0,0.149036,0.0,33.0,24.0,0.9566808365,0.92295426,0.5,0.5,3.0,-0.79,-1.05,0.8795017499999999,0.443274,1.53253325,1.47,1.121549,0.773098,2.9684821671333332,872.73292875,35.647376,0.0670591665,0.007915853,43.678868,29.766501,0.852035,0.09090000000000002,79.046,56.02,84.53694625,60.021129,6.0,4.0,0.2495165332,0.137858338,0.7605108148,0.6388252715,0.07955120880000001,7.6075e-06,48.130945691499996,7.01852079,137.50735071620002,44.95084,185.12808404580002,50.948936106000005,1.25,1.0,1.3656142173,1.057355523,0.3854900000000001,0.362832,0.6104065,0.565136,0.039288332,0.0,33.3825,29.465,22.63085175,18.364673,19.5837305,9.903345,0.60749125,0.387865,0.4361442500000001,0.35033699999999995,0.24035825,0.13037949999999998,0.56385575,0.4780485,0.15215050000000002,0.04250299999999999,28.3679805,10.964168,5.122099,2.843693,8.72450275,7.5456604999999985,0.39250875,0.17288249999999994,alkylsilane
1710,cyclopropyl,toluene,pyrrole,0.1396706671,26.34335,25.5297,0.2402734678,0.2298101135,3.45332325,3.4381345000000003,305.99250925,301.8524255,17,11.309401,10.386751,10.973607,9.947214,2.973607,2.947214,6.10405925,5.764743,5.4472135,4.8944269999999985,1.473607,1.447214,0.879857,0.8222139999999999,0.879857,0.8222139999999999,0.421004,0.404508,0.421004,0.404508,0.185415,0.171875,0.185415,0.171875,32.5,32.0,0.8705326287999999,0.8665775305000001,0.5,0.5,0.0,-0.555,-0.72,0.5139205,0.493159,0.9667764999999999,0.9307989999999999,0.406248,0.293364,1.0821279426000001,1248.22570925,532.6496950000002,0.0133016625,0.009765255,49.0189285,46.898356,1.591495,1.32312,73.064,72.066,81.064137,81.057849,6.0,6.0,0.4760988505,0.46717859100000003,0.591637744,0.51498089,0.1910046555,6.099e-06,54.702110108199996,52.746202778000004,83.82287336,56.005187064,135.1228057275,108.751389844,1.25,1.0,1.3345390283,1.273161564,0.24747925,0.1470165,0.494309,0.221136,0.2045958715,0.0,7.895,0.0,16.92002175,12.3368265,30.579882,23.913733,0.9452075,0.890415,0.6334234999999999,0.5265380000000001,0.0547925,0.0,0.36657649999999997,0.259691,0.0,0.0,45.01140225,40.439947,0.0,0.0,2.4885015,0.0,0.0547925,0.0,alkylsilane
4374,carboxyl,acetyl,difluoromethyl,0.14315405133333334,13.63585,11.678000000000004,0.5665976340000001,0.5474318770000001,4.137739875,4.020392,91.86712025,67.01955,17,7.564563375000001,7.0,6.570619625,5.755928999999999,1.820619625,1.755929,3.618185375,3.25,3.023840625,2.627964,0.6603095,0.6279640000000001,0.28955912500000003,0.260411,0.28955912500000003,0.260411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,24.0,0.9845326648,0.9829540160000002,0.25,0.75,0.0,-0.26,-0.3800000000000001,0.474304625,0.28453425,1.74,1.62,1.74,1.62,0.7507332440000001,38.9513795,21.306059,0.09328347389999997,0.08373838299999999,31.021065624999995,29.055146,0.8703,0.4692,57.52349999999999,53.029,62.28239399999999,58.53668100000001,4.0,4.0,0.174375583,0.165034662,0.8802648849,0.8741479329999999,0.3211816408,0.2597706875,9.611877565,8.774669562,48.406221789499995,47.070177406000006,54.99655580499999,53.093581023999995,1.375,1.0,1.0833720256,1.060817187,0.479436375,0.40530475,0.690541375,0.495803,0.5391447568000001,0.2935643915,11.06375,0.0,13.490773125,11.884531,15.9911495,15.632722,0.592303125,0.448262,0.541247125,0.51438825,0.258654625,0.19820625,0.458752875,0.431894,0.14904275,0.0654495,17.929827,12.334927,4.125811125,1.85012625,7.426284499999999,6.071739,0.407696875,0.26365575,alkylsilane
3285,nitro,pyrrole,toluene,0.13920757516666668,27.570025,19.22405,0.4265003123,0.35195035,3.7076745,3.6298149999999993,301.94806675,197.7792575,17,11.34807625,8.2320505,10.677731,7.355461999999998,3.177731,2.355462,6.12040525,4.3540595,5.2457955,3.491591000000001,1.5089922499999997,1.0179844999999998,0.8948309999999999,0.539662,0.8948309999999999,0.539662,0.413627,0.202254,0.413627,0.202254,0.20598875000000005,0.0994775,0.20598875000000005,0.0994775,35.0,28.0,0.9424725884999999,0.935144113,0.5,0.5,0.0,-0.7200000000000001,-0.7799999999999999,1.1527555,0.8381700000000002,1.47434275,1.1653995,0.942473,0.8466819999999999,1.3451601067666663,1974.00665275,274.8679305,0.0614512117,0.007890949000000001,50.7318695,37.252747,1.455725,0.60801,81.0635,66.039,88.55768174999999,71.0371135,6.5,5.0,0.300474232,0.288139395,0.7053293985,0.698798192,0.0689710662,3.0495e-06,58.5128515947,28.4467068375,123.2848877135,48.672641295,180.15423419450002,77.119348124,1.5,1.0,1.4459722755000002,1.13374849,0.25337750000000003,0.14965499999999998,0.387515,0.141289,0.031115959,0.0,14.7325,0.0,16.23245025,13.707585,33.00719375,17.0140255,0.87581875,0.7516374999999998,0.6191225,0.4568390000000001,0.12418125,0.0,0.3808775,0.218594,0.0,0.0,45.46681375,28.2256805,0.0,0.0,3.77283025,0.0,0.12418125,0.0,alkylsilane
1133,cyano,cyano,methoxy,0.14298525491888892,14.587735,12.308839999999998,0.6057557657066667,0.5269686820666666,3.725751733333334,3.628321866666667,110.66070751666668,73.75514506666664,17,7.565963283333334,6.9067539666666695,7.0570469000000005,6.378038133333334,1.6903802333333335,1.3805708,3.74983665,3.3351178,3.278172783333333,2.9217167666666675,0.5987776333333333,0.4005262000000001,0.23212140000000006,0.0959072666666667,0.23212140000000006,0.0959072666666667,0.06284065,0.0,0.06284065,0.0,0.02980285,0.0,0.02980285,0.0,21.4,19.0,0.9626555318133332,0.9411795436666668,0.5,0.5,0.2,-0.2605000000000001,-0.48100000000000004,0.27820391666666666,0.073424,0.4566832666666667,-0.14261853333333335,-16.362674483333336,-28.85435946666668,1.4018981053844444,223.2077571,22.914566700000005,820.6421738919797,0.23824661399999994,30.60510173333333,27.1150576,0.5847806666666667,0.246292,46.39581666666667,38.6888,51.77295425,44.23964020000001,3.55,2.933333333333333,0.1897518956733333,0.1453668793,0.9182778563866668,0.8700672461666665,0.22472562248000003,0.10246366200000002,12.789015031786668,3.2140117281,36.24282350752001,17.311077837433334,46.66606467985334,18.118435644433337,1.2833333333333334,0.5666666666666667,0.8812487587866668,0.7815105539666668,0.22024021666666665,0.13652500000000006,0.8728080666666667,0.7456161333333334,0.35410320690666663,0.14727419783333331,13.091833333333335,9.23,19.270197266666663,16.0824945,9.795060650000002,4.736863,0.8753513500000001,0.8162232666666664,0.28992840000000003,0.17519699999999996,0.1142023,0.051982733333333336,0.7100715999999999,0.5953401999999999,0.010446366666666668,0.0,25.45584401666666,21.373696166666665,0.35212635,0.0,3.25728755,1.7350059666666662,0.12464864999999994,0.06552056666666667,alkylsilane
58,fluorophenyl,fluorophenyl,perfluoromethyl,0.1417793907,21.433000000000003,11.729,0.27743204450000003,0.190442224,3.850564,3.6807360000000013,223.6425535,67.509775,17,9.482051,7.0,8.0059285,5.133893,3.0059285,2.133893,4.962713,3.25,3.8779645,2.3169470000000003,1.3779645,0.8169470000000001,0.8433705,0.497759,0.8433705,0.497759,0.2972455,0.0,0.2972455,0.0,0.148623,0.0,0.148623,0.0,37.0,32.0,0.8990734185000001,0.8457559320000001,0.5,0.5,0.0,-0.53,-0.85,1.6829349999999998,1.312018,1.4416950000000002,1.148423,13.1657635,0.999577,1.03148776802,628.571741,21.306059,0.009410469,0.008005090999999999,44.8061925,31.815711,1.85136,1.5686,92.0455,81.016,97.0359315,84.01868499999998,6.5,5.0,0.4191655640000001,0.304806836,0.6254684825,0.555743801,0.241858819,6.777000000000001e-06,69.135262133,51.391033538,125.857715392,53.53447556799999,190.69533973,96.33023352200001,0.5,0.0,1.460550331,1.198852122,0.5076415,0.26526,0.390383,0.333333,0.398629744,0.0,0.0,0.0,16.276498999999998,15.412530999999998,27.073339500000003,13.171245000000004,0.8591900000000001,0.796241,0.5805985,0.4345270000000001,0.0389305,0.0,0.41940150000000004,0.27333,0.10187949999999996,0.0,38.0664815,24.135413,3.0881495,0.0,2.1952075,0.0,0.14081000000000002,0.077861,alkylsilane
87,methyl,methyl,pyrrole,0.13958679534,18.43885,11.348,0.12575321550000002,0.0007696090000000001,3.744452,3.4685120000000005,185.821184,61.50977500000001,17,8.6933755,7.0,8.473607000000001,7.0,1.973607,1.0,4.5073715,3.25,4.0722135,3.25,0.848607,0.25,0.411107,0.0,0.411107,0.0,0.202254,0.0,0.202254,0.0,0.0994775,0.0,0.0994775,0.0,23.0,14.0,0.5823163395000001,0.290144952,0.5,0.5,0.0,-0.36,-0.72,0.267341,0.0,0.4653995,0.0,0.146682,0.0,0.97237166998,276.977877,21.306059,0.15764237250000002,0.009765255,35.216186,23.534016,1.17466,1.0262,49.042,24.022,55.5523995,30.04695,4.0,2.0,0.720545949,0.48501911,0.7476364295,0.51498089,0.2248205815,6.099e-06,27.977560462,3.2089181460000007,29.647722362000003,3.2902576600000004,56.054035208500004,3.356680573,1.0,1.0,0.913693589,0.554225614,0.2573045,0.16666699999999998,0.633741,0.5,0.4782394725,0.0,7.894999999999999,0.0,14.863884000000002,8.224551,18.8087585,13.703784000000002,0.9452075000000001,0.890415,0.5757365,0.5265380000000001,0.0547925,0.0,0.4242635,0.375065,0.0,0.0,31.184141,21.928335,0.0,0.0,2.4885015,0.0,0.0547925,0.0,alkylsilane
4404,carboxyl,amino,phenyl,0.1406636416,21.045,10.911,0.2546755619,0.25033704300000004,3.646239125,3.61174225,219.647634875,63.86845374999999,17,9.109114375,6.25412675,8.707267375,5.914534749999999,2.332267375,1.16453475,4.8766515,3.0778769999999995,4.177574875,2.60514975,1.041133625,0.33226725,0.535932125,0.07186425,0.535932125,0.07186425,0.25,0.0,0.25,0.0,0.125,0.0,0.125,0.0,26.25,16.5,0.862805877,0.8539841420000002,0.25,0.75,0.0,-0.4712500000000001,-0.7799999999999999,0.424690375,0.11094975,-9.1533655,-19.9125,-38.5400505,-77.6625,1.3858067101,628.78194575,21.7264685,0.1528792659,0.005971222000000001,39.19640725,23.3567055,0.8494600000000001,-0.29610000000000003,58.79775,33.5185,65.17476575,38.2869315,4.75,2.5,0.4828732188,0.4755982905,0.5964736892,0.509851853,0.0686016574,7.051000000000003e-06,44.224224413,3.050511639,50.70767743930001,12.585463580499999,94.57909949549999,14.930370522999999,1.0,1.0,1.0422546209,0.5910489318000001,0.255570625,0.158026,0.5148615,0.15726600000000002,0.043830157800000005,0.0,14.42,0.0,10.379603625,9.79313825,27.312465625,11.99749425,0.814225375,0.6284507500000001,0.6839936249999999,0.57260325,0.153049875,0.0,0.316006375,0.204616,0.032724750000000004,0.0,33.384194125,13.17488225,0.925063125,0.0,3.3828120000000004,0.0,0.185774625,0.0,alkylsilane
105,acetyl,acetyl,difluoromethyl,0.14379865514907408,14.826045833333335,11.678,0.5159481349388888,0.46065504425,4.065205736111111,3.981855972222223,112.31105736111108,67.01955,17,7.9041555000000026,6.9880253888888895,6.947777736111108,5.755928999999997,1.9338888472222224,1.6889641111111118,3.8352378194444436,3.25,3.2399707777777778,2.6279639999999995,0.7390487638888888,0.5932073888888891,0.3456481527777777,0.2378742500000001,0.3456481527777777,0.2378742500000001,0.05236720833333333,0.0,0.05236720833333333,0.0,0.02483570833333333,0.0,0.02483570833333333,0.0,25.91666666666667,23.555555555555557,0.9618735618888886,0.9395048164444444,0.5,0.5,0.0,-0.2616666666666666,-0.3833333333333333,0.5660120555555557,0.3713788055555555,0.8776527222222223,-0.11050938888888888,-1.5766596250000011,-5.6600400833333335,0.7958802668361113,199.4899201111111,21.306059,45.688087486544454,0.0692221095277778,32.70800280555555,28.819218111111113,1.0547516666666668,0.8217122222222222,59.749652777777776,52.913305555555574,64.77192179166667,57.952533472222214,4.208333333333333,3.75,0.22165827166666666,0.1733678628888889,0.8490440524333335,0.8112560427222222,0.31130876960000003,0.2338809733888889,16.664223252422214,8.5350061595,57.194983888672226,41.36293257852779,70.7613200212278,47.27499901197222,1.2638888888888888,1.0,1.0929116797111114,0.995215652277778,0.45737025,0.3598601666666667,0.6268116388888889,0.4958030000000002,0.5471023895777777,0.3101099461111111,7.5851388888888875,0.0,13.250205375,11.72067725,17.920526666666667,14.83322288888889,0.6438334166666668,0.448262,0.5628862361111111,0.5230722777777779,0.2275077083333333,0.13591241666666667,0.4371137638888889,0.3972998055555555,0.1286593888888889,0.024682777777777776,21.027011027777775,12.334926999999995,3.5969714166666664,0.7924468333333333,6.546749597222222,4.312669194444443,0.3561665833333333,0.1605951666666667,alkylsilane
9414,phenyl,nitrophenyl,methoxy,0.1386061633,24.5514,12.933,0.4667678848,0.4050155085,3.748190625,3.746418,260.148261375,76.211433,17,10.42711075,7.7071070000000015,9.55301525,7.408247999999999,2.92801525,1.4082479999999995,5.5327730000000015,3.7071069999999993,4.612407125,3.4082480000000004,1.299907125,0.408248,0.731299875,0.102062,0.731299875,0.102062,0.36039175,0.0,0.36039175,0.0,0.180195875,0.0,0.180195875,0.0,34.0,20.0,0.9633989942,0.9464185015000001,0.25,0.75,0.0,-0.635,-1.23,0.91530725,0.073424,1.527971375,0.96,-12.977388125,-27.04000000000001,2.2710137070333336,1250.817773875,27.435740999999997,0.12197641,0.00603685,46.809836875,28.647561,1.094385,0.2626,79.300875,40.021,85.92163675,46.041865,6.125,3.0,0.24890700079999997,0.197060305,0.8313052247,0.6992463035000002,0.17336678160000005,8.8592e-06,59.8963741767,4.052137551,172.4485469387,19.809060827,230.69562191740002,20.562600043,1.875,1.75,1.3808222244,0.8325872430000002,0.2296615,0.136525,0.6557045,0.311409,0.280693105,0.0,20.7925,9.23,24.630053125,22.300456,20.67729825,4.736863,0.8238340000000001,0.8228649999999998,0.3810333750000001,0.17519699999999996,0.14428875,0.1133805,0.618966625,0.41313025,0.03187725,0.0,37.013280875,22.300456,2.13276975,0.0,6.16130075,4.736863,0.17616599999999996,0.17519699999999996,alkylsilane
739,amino,phenol,perfluoromethyl,0.14136992110000002,16.6033,11.729,0.2180742998,0.190442224,3.81369975,3.6070075,145.745219,67.509775,17,8.1871395,7.0,7.030811999999999,5.133893,2.280812,2.133893,4.16420175,3.25,3.278575,2.3169470000000003,0.9529062500000002,0.816947,0.5499105,0.497759,0.5499105,0.497759,0.1505155,0.0,0.1505155,0.0,0.07525775,0.0,0.07525775,0.0,30.0,28.0,0.8628878185000001,0.845755932,0.5,0.5,0.0,-0.36000000000000004,-0.51,1.28947325,0.5250945,-5.774239499999998,-12.696902,-13.111760249999998,-51.55547049999999,1.0116393321666666,536.2371415,21.306059,0.09674555550000001,0.010815846999999998,36.1921355,31.815711000000004,1.1031799999999998,0.6377600000000001,72.0315,63.047,76.78427099999998,69.54985699999999,5.0,5.0,0.4906694368,0.4478145815,0.606172251,0.555743801,0.3038196078,0.1239283545,47.787420912799995,44.1838082875,76.30701879729999,53.53447556800001,119.32580326770001,96.33023352200001,0.75,0.0,1.141376476,1.08390083,0.556423,0.362823,0.572205,0.333333,0.4267901995,0.056320911,11.5625,0.0,14.498229,11.855990999999998,20.18296525,13.171245,0.79731875,0.7962409999999999,0.55720725,0.43452700000000005,0.09468225,0.0,0.44279275,0.3201125,0.107999,0.012239,28.5281135,24.135413,3.4459495,0.7155999999999999,2.70713125,0.0,0.20268125,0.20160350000000002,alkylsilane
2539,hydroxyl,nitro,nitro,0.1412666491,11.7245,10.5306,0.6541381918,0.5569126565,3.635461,3.479804,73.39518375,61.36444550000001,17,5.859789250000001,5.642228499999999,4.7998445,4.76371,1.5498444999999998,1.335979,2.847697,2.752018,2.09465925,2.088755,0.49259725,0.3964395,0.1928325,0.128555,0.1928325,0.128555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,19.0,0.9847010368000001,0.9736015745000001,0.5,0.5,2.0,-0.46,-0.6000000000000001,1.8000999999999998,1.2002,-5.71,-12.82,-24.96,-51.32,1.8647923181666668,15.85582375,14.6254815,0.4628958342,0.22025769399999998,25.51536275,23.4235875,-0.1782,-0.2493,50.5145,43.01300000000001,53.76883725,46.52129650000001,3.5,3.0,0.14527191250000002,0.09125968,0.8547280875000002,0.8007158550000001,0.0,0.0,3.2566413339999998,2.366071771,31.334693412199996,21.3292912985,34.5913347282,23.6953630525,1.0,1.0,0.8270134402,0.6596914645,0.40583325,0.366258,0.625,0.5,0.0,0.0,37.4125,31.685,15.1539175,14.296421,8.8629405,7.611563,0.617221,0.6128600000000001,0.36255325,0.3379665,0.36255325,0.3379665,0.6374467500000001,0.6128600000000001,0.02022575,0.0,14.7961175,13.580820999999998,0.35779999999999995,0.0,8.8629405,7.611563,0.382779,0.378418,alkylsilane
10030,toluene,isopropyl,toluene,0.14397105423333334,30.1395,24.363000000000003,0.3661773715,0.351941749,4.444481,3.785534,315.920596125,225.72431625,17,13.54006375,12.6160255,13.25,12.5,3.25,2.5,7.085469375,6.28418775,6.53125,6.0625,1.53125,1.0625,0.921875,0.59375,0.921875,0.59375,0.390625,0.15625,0.390625,0.15625,0.1953125,0.078125,0.1953125,0.078125,36.0,30.0,0.9540640495,0.9497975320000002,0.25,0.75,0.0,-0.4875,-0.7799999999999999,0.5688562500000001,0.29954250000000004,1.86455375,1.7832859999999997,0.6489149999999999,0.25956599999999996,0.9485204655,2412.746051,1152.346727,0.023331157,0.007892092,55.83828825,47.4655845,2.0630125,1.822585,78.0715,60.055,88.07824999999998,70.07825,6.5,5.0,0.2988049609,0.2847928148,0.7652085278,0.6988056090000001,0.2846327577,0.137752667,62.0649133828,35.5625134025,145.03139410120002,92.19186633149998,201.3508219429,119.5542868208,1.25,0.5,1.5710555645,1.3840390430000002,0.139675125,0.12969525,0.187172875,0.141289,0.2187621493,0.062321050999999995,0.0,0.0,13.707585375,13.707585,40.543839,32.087315999999994,1.0,1.0,0.73537325,0.6893405,0.0,0.0,0.26462675,0.218594,0.0,0.0,54.251424375,45.79490175,0.0,0.0,0.0,0.0,0.0,0.0,alkylsilane
1863,difluoromethyl,nitro,toluene,0.13963066816666667,24.1071,12.2982,0.500576637,0.35195035,3.8456445,3.785534,241.169806,76.222736,17,10.5013885,6.5386750000000005,9.62990975,5.2598195,2.87990975,1.7598194999999999,5.491719499999999,3.096688,4.67917975,2.3583595,1.30417975,0.6083594999999999,0.75438025,0.2587605,0.75438025,0.2587605,0.3125,0.0,0.3125,0.0,0.15625,0.0,0.15625,0.0,33.5,25.0,0.9695797075,0.9498010640000002,0.5,0.5,0.0,-0.5750000000000001,-0.7799999999999999,1.18510375,0.8381700000000002,1.7066430000000004,1.63,1.3341319999999997,1.038264,1.2282503586,1846.17074375,19.1961125,0.079916017,0.007890949000000001,46.271066999999995,28.331142,1.442795,0.5821500000000001,78.0525,60.017,84.80024625,63.5222425,6.0,4.0,0.2251986585,0.137588248,0.7950632076999999,0.698798192,0.1646010892,0.13793908300000002,47.941514887,7.304033422000001,121.7162015042,45.5352688765,167.1916853288,51.1942503925,1.5,1.0,1.3928881780000002,1.027580295,0.304784,0.14965499999999998,0.31959525,0.141289,0.2271396672,0.062231918,10.785000000000002,0.0,13.82777875,13.707585,30.936941,12.87352,0.7652804999999999,0.530561,0.6295145000000001,0.47762299999999996,0.17656075000000002,0.0,0.3704855,0.218594,0.058159,0.0,38.44055875,14.1731705,1.6003739999999995,0.0,4.7237870000000015,0.0,0.23471950000000005,0.0,alkylsilane
1556,cyclopropyl,methoxy,phenol,0.13836785323333334,24.25465,15.6655,0.3390830495,0.318269581,3.54569725,3.4185765,265.6351555,136.899704,17,10.76238075,8.8535535,10.306186,8.704124,2.806186,1.7041240000000002,5.783492249999999,4.3535535,5.033248,4.204124,1.329124,0.7041239999999999,0.7838275,0.363531,0.7838275,0.363531,0.363531,0.125,0.363531,0.125,0.158328,0.015625,0.158328,0.015625,32.0,22.0,0.9166926818000002,0.8818851375,0.5,0.5,1.0,-0.5,-0.98,0.5804,0.110786,1.1186535,0.5911109999999999,-6.2954705,-13.52,1.8933974904333333,1113.09859425,140.94690649999995,0.07003139180000001,0.008046881,46.63739925000001,33.3577855,1.270035,0.8394499999999999,72.05425,44.0325,79.55487375,51.0522325,5.75,3.5,0.3584007725,0.307587924,0.7488110577999999,0.6969785620000001,0.30233808700000003,0.118148712,50.5173862635,14.392000904000001,109.4729770518,22.5943822455,155.9428527042,30.177341760500003,1.75,1.5,1.3325580065,0.933033721,0.26566325,0.1404515,0.66396425,0.6504915,0.3404296715000001,0.022317451000000002,12.4225,4.615,16.704642,16.633262,28.40405425,15.1142815,0.9002742500000002,0.8881469999999999,0.5751437500000001,0.4372045,0.08748675,0.087375,0.42485625,0.28691700000000003,0.012239,0.0,40.6544765,29.37911200000001,0.7155999999999999,0.0,3.73861975,2.3684315,0.09972575,0.08759849999999998,alkylsilane
950,carboxyl,isopropyl,phenyl,0.1386668824,24.04495,16.9109,0.3838076122,0.250332171,4.1818940000000016,3.680736,252.78718825,130.1475605,17,10.67816525,9.3922285,10.20412425,8.908248500000003,2.70412425,1.9082485,5.645558,4.61569,4.95412425,4.1582485,1.227062,0.7041239999999999,0.66561425,0.3312285,0.66561425,0.3312285,0.25,0.0,0.25,0.0,0.125,0.0,0.125,0.0,30.5,25.0,0.9237507751999999,0.8715535209999999,0.5,0.5,0.0,-0.5225000000000001,-0.7799999999999999,0.510034,0.28163699999999997,1.6703845000000002,1.6057689999999998,0.6586995,0.582399,1.4131250168999998,704.8506832500003,173.8639435,0.046851177800000005,0.005967385,45.43062525,35.8251415,1.43581,0.8766000000000002,68.0545,52.032,75.55614475,59.0496895,5.5,4.0,0.34819095399999994,0.20610330900000004,0.6946162875,0.5097214010000001,0.17199127879999998,6.923000000000001e-06,48.93063532670001,12.4293682615,69.9180357797,51.0172760275,116.134559084,58.018420238999994,0.75,0.5,1.3261034512999998,1.1586485235,0.2118105,0.158026,0.30846375,0.15726600000000002,0.1393340425,0.0,9.325,0.0,13.50109925,10.966069,30.401963250000005,18.1764895,0.84696625,0.6939325,0.64993925,0.5044945,0.08758424999999999,0.0,0.3500607500000001,0.204616,0.0654495,0.0,39.5771,25.560694,1.85012625,0.0,2.47583625,0.0,0.15303375,0.0,alkylsilane
9577,pyrrole,cyclopropyl,carboxyl,0.1386288204666667,16.7453625,13.3098,0.39297588840000003,0.1436181598,3.504278625,3.18517925,160.21289375,94.701658,17,8.440572375,6.7844570000000015,7.90165025,5.816497000000001,2.02665025,1.816497,4.336282875,3.48138,3.770051875,2.566497,0.88502575,0.6582479999999999,0.48088025,0.287457,0.48088025,0.287457,0.14431349999999998,0.0,0.14431349999999998,0.0,0.036588125,0.0,0.036588125,0.0,25.0,24.0,0.8983260531,0.8062800802000001,0.25,0.75,2.0,-0.355,-0.53,0.34402775,0.2447815,0.934683125,0.3993662500000001,0.7716704999999999,0.073341,0.6316141948333334,179.826676875,35.647376,0.073873591,0.021784196000000002,35.02104875,29.766501,0.7419525,0.09090000000000002,55.28425000000001,54.5485,61.166270625,60.021129,4.25,4.0,0.3626718452,0.138128817,0.7444338756000001,0.6068665811999999,0.3138055651,0.15911044100000002,19.3768133881,7.028937057,38.9729846691,33.0297939902,53.9768792631,50.921527015,1.0,1.0,1.0752036763,1.0570915090000002,0.3017085,0.195269,0.536642375,0.41760775,0.322292095,0.078863081,20.62375,3.9475,15.982514125,13.60035525,17.500276625,9.903345,0.6802343750000001,0.387865,0.5031902500000001,0.35033699999999995,0.18886662500000004,0.02739625,0.49680975,0.3439565,0.130899,0.0,24.208740375,10.964168,3.7002525,0.0,5.573797875,1.24425075,0.319765625,0.02739625,alkylsilane
